RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
3.160	-0.04	0.01	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.162	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.163	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.165	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.167	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.169	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.171	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.173	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.174	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.176	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.178	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.179	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.181	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.02	1.02	
3.183	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.184	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
3.186	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.188	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
3.190	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.02	1.03	
3.192	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.194	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.196	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.198	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.200	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
3.202	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.204	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.206	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.208	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.210	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.212	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.214	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.216	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.218	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.220	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.222	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
3.224	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.226	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.227	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.229	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.231	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
3.233	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.235	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
3.237	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.239	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.241	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.243	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.245	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
3.247	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.249	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.251	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.253	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.255	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
3.257	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.259	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.261	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.263	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.265	-0.04	0.01	0.99	-0.05	0.01	0.97	-0.03	0.01	1.02	
3.267	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.269	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
3.271	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.273	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.02	1.03	
3.275	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.277	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
3.279	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.281	-0.04	0.01	0.99	-0.05	0.01	0.97	-0.03	0.01	1.02	
3.282	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.284	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.285	-0.04	0.01	0.99	-0.05	0.00	0.96	-0.03	0.01	1.02	
3.287	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.289	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.291	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.293	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.295	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.297	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.299	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.301	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.303	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.305	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.307	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.308	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.310	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.312	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.314	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.316	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.317	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.319	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.321	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.323	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.04	0.01	1.03	
3.325	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
3.327	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.328	-0.04	0.01	1.00	-0.04	0.01	0.98	-0.03	0.01	1.03	
3.330	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
3.332	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.334	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.336	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.338	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.340	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.342	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.344	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.346	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.348	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.04	0.01	1.03	
3.350	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.351	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.353	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.355	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.357	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.02	1.02	
3.359	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.361	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.363	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.365	-0.04	0.02	0.99	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.367	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.369	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.371	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.373	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.375	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.02	1.02	
3.377	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.379	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.381	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.383	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.385	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.387	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.389	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.391	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.393	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.394	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.396	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.398	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.400	-0.04	0.01	1.00	-0.05	-0.00	0.97	-0.03	0.01	1.03	
3.401	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.403	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
3.405	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.407	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.409	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.411	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.413	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.415	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.417	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
3.419	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.420	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
3.422	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.424	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.426	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.428	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
3.430	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.432	-0.03	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.434	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.436	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
3.438	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.440	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.442	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.444	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.446	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.448	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.450	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.452	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.454	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.456	-0.04	0.01	1.00	-0.05	0.00	0.98	-0.03	0.02	1.02	
3.458	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.460	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.462	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.464	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.466	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.467	-0.04	0.01	0.99	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.469	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.470	-0.04	0.01	1.00	-0.04	0.01	0.98	-0.03	0.01	1.03	
3.472	-0.04	0.01	1.00	-0.04	0.01	0.98	-0.03	0.01	1.03	
3.473	-0.03	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.475	-0.03	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.477	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.479	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.481	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
3.483	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.485	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.487	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.489	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.491	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.493	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.495	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.497	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.499	-0.03	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.500	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.502	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.503	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.505	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.507	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.509	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.511	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.513	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.02	1.02	
3.515	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.01	
3.517	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.519	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.521	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.523	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
3.525	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.527	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.529	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.531	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.533	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.535	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.537	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.538	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.540	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
3.542	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.544	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.546	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.548	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.550	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.01	
3.552	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.554	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.556	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.558	-0.03	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.560	-0.04	0.01	1.00	-0.04	-0.00	0.96	-0.03	0.01	1.02	
3.562	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.564	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
3.566	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.568	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.570	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.572	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.574	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.576	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
3.578	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.580	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.582	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.584	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.586	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.588	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.590	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.591	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.593	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.595	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.597	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.599	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.601	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.603	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.606	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.607	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.609	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.04	0.01	1.02	
3.610	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.613	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
3.614	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.616	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.618	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.620	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
3.622	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.02	1.02	
3.624	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.626	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.628	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.02	1.02	
3.630	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.632	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.634	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.636	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.638	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.640	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.02	1.02	
3.642	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.643	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.645	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.647	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.649	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.651	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.653	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.655	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.657	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.659	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.661	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.663	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.665	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.667	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.669	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.671	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.673	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.02	1.02	
3.674	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.676	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.678	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.680	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.682	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.684	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.686	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.688	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.690	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
3.692	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.694	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.696	-0.04	0.02	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.698	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.02	1.03	
3.700	-0.03	0.01	1.00	-0.05	0.00	0.98	-0.03	0.02	1.03	
3.702	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.03	
3.704	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.706	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.708	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.710	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.712	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.714	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.716	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.718	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.720	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.721	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.723	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.725	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.727	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.729	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.731	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.733	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.735	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.737	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
3.739	-0.04	0.02	1.00	-0.05	-0.00	0.97	-0.03	0.01	1.02	
3.741	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.743	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.744	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.746	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
3.747	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
3.748	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.750	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.752	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.754	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
