RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
1.567	0.019	0.125	0.981	0.031	-0.069	0.940	0.001	-0.069	0.996	
1.571	0.017	0.127	0.983	0.028	-0.067	0.935	0.003	-0.071	1.004	
1.577	0.016	0.127	0.979	0.028	-0.065	0.944	0.007	-0.071	1.000	
1.581	0.021	0.129	0.984	0.032	-0.067	0.937	0.006	-0.068	0.995	
1.586	0.018	0.125	0.982	0.033	-0.067	0.939	0.001	-0.071	0.999	
1.591	0.020	0.128	0.974	0.032	-0.067	0.934	0.006	-0.072	1.002	
1.596	0.023	0.128	0.977	0.034	-0.071	0.938	0.008	-0.070	0.998	
1.602	0.019	0.128	0.976	0.031	-0.069	0.940	0.006	-0.073	0.998	
1.606	0.017	0.127	0.985	0.031	-0.067	0.935	0.004	-0.072	1.006	
1.612	0.014	0.128	0.988	0.031	-0.066	0.942	0.007	-0.068	1.004	
1.616	0.019	0.126	0.984	0.034	-0.068	0.943	0.002	-0.077	0.996	
1.622	0.021	0.127	0.979	0.032	-0.066	0.940	0.007	-0.071	1.002	
1.627	0.017	0.130	0.982	0.034	-0.069	0.934	0.005	-0.067	1.006	
1.631	0.020	0.129	0.986	0.034	-0.067	0.942	0.007	-0.072	0.998	
1.637	0.016	0.129	0.981	0.029	-0.071	0.939	0.005	-0.069	1.000	
1.642	0.018	0.126	0.985	0.032	-0.068	0.938	0.003	-0.071	0.997	
1.646	0.018	0.123	0.980	0.037	-0.067	0.940	0.003	-0.073	1.001	
1.652	0.018	0.128	0.988	0.033	-0.071	0.938	0.005	-0.073	1.005	
1.656	0.017	0.127	0.980	0.031	-0.069	0.940	0.009	-0.072	1.001	
1.662	0.019	0.127	0.977	0.032	-0.065	0.941	0.004	-0.069	1.003	
1.666	0.017	0.127	0.985	0.033	-0.068	0.938	0.006	-0.073	1.004	
1.671	0.019	0.129	0.985	0.031	-0.067	0.941	0.007	-0.075	1.003	
1.677	0.013	0.128	0.984	0.033	-0.067	0.948	0.009	-0.070	0.999	
1.682	0.019	0.127	0.979	0.031	-0.065	0.944	0.005	-0.074	0.998	
1.686	0.021	0.131	0.982	0.032	-0.067	0.939	0.005	-0.074	1.003	
1.692	0.021	0.125	0.983	0.036	-0.069	0.939	0.003	-0.070	1.000	
1.696	0.015	0.128	0.978	0.034	-0.065	0.943	0.005	-0.073	1.002	
1.702	0.020	0.125	0.985	0.031	-0.065	0.944	0.004	-0.072	1.001	
1.706	0.018	0.128	0.987	0.030	-0.067	0.940	0.004	-0.072	1.000	
1.712	0.015	0.124	0.980	0.035	-0.067	0.938	0.000	-0.069	0.998	
1.716	0.021	0.128	0.979	0.031	-0.066	0.936	0.005	-0.070	0.997	
1.721	0.018	0.126	0.983	0.030	-0.066	0.941	0.005	-0.073	1.005	
1.727	0.016	0.128	0.984	0.033	-0.065	0.933	0.005	-0.068	1.001	
1.732	0.018	0.125	0.978	0.031	-0.065	0.940	0.005	-0.072	1.003	
1.736	0.017	0.128	0.981	0.034	-0.065	0.940	0.001	-0.071	1.002	
1.742	0.016	0.123	0.983	0.031	-0.064	0.939	0.006	-0.071	1.000	
1.746	0.021	0.121	0.978	0.032	-0.067	0.942	0.004	-0.074	1.001	
1.751	0.019	0.129	0.981	0.033	-0.064	0.942	0.002	-0.070	1.002	
1.757	0.020	0.126	0.985	0.034	-0.067	0.939	0.002	-0.072	0.996	
1.761	0.018	0.127	0.981	0.032	-0.067	0.941	0.006	-0.071	0.997	
1.767	0.020	0.128	0.983	0.033	-0.068	0.940	0.005	-0.073	0.999	
1.771	0.018	0.130	0.978	0.029	-0.067	0.940	0.005	-0.072	1.000	
1.776	0.017	0.127	0.983	0.034	-0.065	0.941	0.004	-0.071	0.999	
1.782	0.017	0.126	0.980	0.030	-0.067	0.935	0.004	-0.072	1.003	
1.786	0.015	0.128	0.979	0.030	-0.068	0.939	0.006	-0.070	0.998	
1.792	0.018	0.128	0.977	0.034	-0.067	0.935	0.001	-0.074	1.005	
1.796	0.019	0.127	0.980	0.033	-0.069	0.937	0.005	-0.071	0.999	
1.802	0.018	0.125	0.987	0.037	-0.064	0.940	0.007	-0.071	0.999	
1.806	0.019	0.127	0.983	0.035	-0.069	0.937	0.004	-0.073	1.002	
1.812	0.020	0.124	0.985	0.032	-0.068	0.939	0.004	-0.071	1.000	
1.816	0.018	0.128	0.986	0.032	-0.065	0.942	0.004	-0.072	0.995	
1.821	0.017	0.125	0.975	0.031	-0.065	0.937	0.004	-0.069	1.001	
1.827	0.020	0.127	0.986	0.037	-0.065	0.939	0.006	-0.072	1.002	
1.831	0.018	0.129	0.981	0.031	-0.067	0.935	0.007	-0.074	1.003	
1.837	0.020	0.125	0.979	0.033	-0.065	0.938	0.005	-0.073	1.001	
1.841	0.016	0.130	0.983	0.032	-0.070	0.938	0.003	-0.070	1.004	
1.847	0.022	0.127	0.983	0.033	-0.070	0.938	0.005	-0.072	1.002	
1.851	0.019	0.125	0.984	0.030	-0.067	0.934	0.004	-0.069	0.997	
1.857	0.018	0.128	0.985	0.029	-0.067	0.938	0.000	-0.073	1.003	
1.861	0.020	0.126	0.982	0.035	-0.067	0.937	0.007	-0.069	1.003	
1.867	0.017	0.127	0.982	0.031	-0.064	0.943	0.005	-0.071	0.998	
1.871	0.018	0.124	0.983	0.031	-0.066	0.942	0.005	-0.073	1.000	
1.877	0.017	0.129	0.982	0.030	-0.067	0.938	0.003	-0.070	1.002	
1.881	0.022	0.126	0.987	0.030	-0.065	0.940	0.005	-0.069	1.002	
1.887	0.019	0.128	0.980	0.031	-0.069	0.937	0.008	-0.071	0.999	
1.892	0.019	0.129	0.979	0.032	-0.066	0.935	0.007	-0.073	0.999	
1.897	0.017	0.125	0.985	0.033	-0.064	0.936	0.004	-0.071	1.000	
1.901	0.017	0.126	0.980	0.031	-0.066	0.941	0.005	-0.071	0.996	
1.907	0.019	0.130	0.979	0.034	-0.066	0.937	0.003	-0.071	1.002	
1.911	0.018	0.129	0.980	0.034	-0.068	0.941	0.004	-0.070	1.001	
1.917	0.019	0.127	0.984	0.036	-0.065	0.932	0.003	-0.073	1.000	
1.921	0.020	0.125	0.979	0.030	-0.068	0.937	0.002	-0.069	1.003	
1.926	0.018	0.132	0.983	0.032	-0.064	0.943	0.003	-0.069	1.000	
1.932	0.021	0.125	0.980	0.032	-0.068	0.936	0.007	-0.070	1.000	
1.936	0.016	0.129	0.986	0.031	-0.067	0.933	0.006	-0.071	0.995	
1.941	0.021	0.126	0.981	0.030	-0.070	0.937	0.006	-0.072	0.997	
1.947	0.017	0.128	0.979	0.034	-0.070	0.937	0.005	-0.075	1.002	
1.951	0.018	0.126	0.976	0.036	-0.067	0.938	0.008	-0.072	0.995	
1.957	0.021	0.123	0.978	0.029	-0.064	0.933	0.002	-0.077	1.005	
1.961	0.017	0.130	0.979	0.033	-0.064	0.939	0.005	-0.069	1.005	
1.967	0.014	0.127	0.983	0.031	-0.066	0.939	0.006	-0.069	0.996	
1.971	0.020	0.124	0.980	0.035	-0.067	0.939	0.005	-0.070	1.000	
1.977	0.017	0.127	0.982	0.031	-0.067	0.938	0.006	-0.070	1.002	
1.981	0.018	0.127	0.983	0.033	-0.070	0.938	0.004	-0.071	0.999	
1.987	0.016	0.132	0.985	0.031	-0.070	0.940	0.003	-0.069	0.999	
1.991	0.017	0.128	0.989	0.031	-0.068	0.942	0.003	-0.070	0.999	
1.997	0.019	0.129	0.981	0.032	-0.070	0.933	0.007	-0.074	1.000	
2.001	0.019	0.131	0.979	0.030	-0.069	0.937	0.004	-0.072	1.000	
2.007	0.021	0.128	0.982	0.031	-0.064	0.940	0.001	-0.069	0.997	
2.011	0.021	0.125	0.979	0.035	-0.069	0.944	0.006	-0.070	0.997	
2.017	0.016	0.126	0.981	0.033	-0.066	0.942	0.008	-0.071	1.002	
2.021	0.021	0.127	0.980	0.031	-0.070	0.928	0.004	-0.069	1.001	
2.027	0.018	0.126	0.983	0.031	-0.062	0.940	0.004	-0.072	1.000	
2.031	0.013	0.125	0.982	0.032	-0.068	0.939	0.003	-0.072	1.005	
2.037	0.017	0.125	0.975	0.033	-0.069	0.934	0.004	-0.071	1.000	
2.041	0.017	0.126	0.982	0.030	-0.066	0.941	0.008	-0.073	0.994	
2.047	0.016	0.125	0.983	0.032	-0.069	0.942	0.004	-0.071	0.999	
2.051	0.019	0.131	0.986	0.032	-0.066	0.935	0.005	-0.071	1.002	
2.057	0.018	0.129	0.981	0.032	-0.068	0.937	0.004	-0.072	1.005	
2.061	0.019	0.126	0.980	0.033	-0.065	0.938	0.004	-0.068	1.005	
2.067	0.017	0.128	0.985	0.034	-0.068	0.938	0.005	-0.072	0.997	
2.071	0.016	0.132	0.983	0.032	-0.068	0.937	0.007	-0.072	1.004	
2.076	0.016	0.127	0.980	0.031	-0.068	0.936	0.006	-0.070	1.002	
2.082	0.017	0.126	0.980	0.032	-0.069	0.934	0.005	-0.071	1.003	
2.086	0.017	0.126	0.980	0.035	-0.068	0.936	0.004	-0.074	0.999	
2.092	0.020	0.131	0.978	0.033	-0.066	0.935	0.003	-0.074	1.001	
2.096	0.019	0.131	0.985	0.032	-0.070	0.938	0.006	-0.071	1.001	
2.102	0.018	0.128	0.986	0.034	-0.068	0.932	0.005	-0.075	1.000	
2.106	0.020	0.129	0.985	0.035	-0.066	0.938	0.006	-0.075	0.996	
2.112	0.017	0.128	0.984	0.031	-0.067	0.941	0.003	-0.074	1.002	
2.116	0.019	0.127	0.982	0.028	-0.066	0.939	0.003	-0.075	1.003	
2.122	0.018	0.124	0.985	0.033	-0.067	0.939	0.008	-0.071	0.997	
2.126	0.019	0.126	0.986	0.030	-0.067	0.937	0.001	-0.068	1.003	
2.132	0.017	0.126	0.979	0.033	-0.068	0.936	0.004	-0.071	0.999	
2.136	0.018	0.127	0.980	0.029	-0.071	0.940	0.004	-0.070	0.999	
2.141	0.021	0.128	0.983	0.032	-0.067	0.936	0.001	-0.071	0.997	
2.146	0.016	0.126	0.978	0.033	-0.066	0.944	0.005	-0.072	1.000	
2.152	0.019	0.125	0.983	0.032	-0.064	0.933	0.007	-0.069	1.005	
2.156	0.022	0.128	0.987	0.033	-0.068	0.936	0.006	-0.071	1.000	
2.162	0.017	0.127	0.982	0.032	-0.070	0.934	0.002	-0.075	1.000	
2.166	0.019	0.130	0.984	0.030	-0.069	0.937	0.006	-0.073	1.001	
2.171	0.018	0.125	0.982	0.034	-0.067	0.937	0.004	-0.071	1.003	
2.176	0.019	0.128	0.984	0.033	-0.068	0.940	0.001	-0.068	1.003	
2.182	0.018	0.126	0.987	0.032	-0.068	0.935	0.006	-0.070	0.996	
2.186	0.016	0.129	0.983	0.034	-0.066	0.935	0.000	-0.069	0.993	
2.192	0.017	0.128	0.979	0.036	-0.069	0.937	0.005	-0.069	0.999	
2.196	0.020	0.128	0.977	0.030	-0.067	0.937	0.006	-0.074	1.000	
2.202	0.020	0.125	0.979	0.033	-0.067	0.942	0.005	-0.071	1.001	
2.207	0.021	0.130	0.983	0.029	-0.068	0.938	0.006	-0.070	1.003	
2.216	0.018	0.125	0.978	0.030	-0.066	0.937	0.004	-0.072	1.003	
2.222	0.018	0.128	0.985	0.031	-0.069	0.939	0.004	-0.068	0.995	
2.227	0.019	0.129	0.988	0.032	-0.067	0.940	0.004	-0.073	1.000	
2.231	0.017	0.124	0.982	0.032	-0.066	0.940	0.007	-0.073	0.998	
2.237	0.017	0.128	0.978	0.032	-0.068	0.936	0.005	-0.071	1.002	
2.242	0.021	0.126	0.982	0.034	-0.067	0.938	0.005	-0.073	0.997	
2.246	0.017	0.126	0.983	0.033	-0.066	0.944	0.010	-0.070	1.000	
2.251	0.023	0.126	0.979	0.031	-0.068	0.946	0.006	-0.071	0.997	
2.256	0.016	0.129	0.984	0.033	-0.065	0.939	0.005	-0.067	0.999	
2.261	0.017	0.126	0.988	0.032	-0.065	0.942	0.008	-0.069	0.997	
2.267	0.018	0.129	0.988	0.036	-0.066	0.942	0.000	-0.074	1.004	
2.271	0.019	0.130	0.982	0.033	-0.065	0.940	0.004	-0.073	0.996	
2.277	0.019	0.127	0.985	0.031	-0.071	0.941	0.003	-0.073	1.003	
2.281	0.018	0.128	0.980	0.032	-0.066	0.940	0.002	-0.066	1.003	
2.287	0.021	0.126	0.980	0.033	-0.065	0.941	0.005	-0.070	1.003	
2.292	0.020	0.124	0.981	0.031	-0.069	0.946	0.001	-0.073	0.996	
2.296	0.019	0.123	0.984	0.034	-0.067	0.936	0.000	-0.066	1.003	
2.302	0.021	0.128	0.976	0.036	-0.065	0.939	0.006	-0.071	0.997	
2.306	0.017	0.129	0.987	0.034	-0.069	0.938	0.002	-0.071	0.998	
2.312	0.019	0.127	0.983	0.032	-0.065	0.942	0.006	-0.072	1.003	
2.316	0.019	0.125	0.981	0.035	-0.066	0.937	0.005	-0.069	1.001	
2.321	0.016	0.127	0.980	0.031	-0.065	0.936	0.006	-0.071	0.998	
2.327	0.017	0.129	0.986	0.030	-0.066	0.939	0.007	-0.070	1.000	
2.331	0.020	0.128	0.983	0.032	-0.069	0.937	0.005	-0.070	0.999	
2.336	0.015	0.127	0.976	0.032	-0.068	0.934	0.004	-0.070	1.001	
2.342	0.018	0.130	0.978	0.030	-0.069	0.942	0.004	-0.073	0.997	
2.346	0.019	0.127	0.984	0.035	-0.065	0.934	0.005	-0.069	0.999	
2.352	0.017	0.127	0.985	0.033	-0.066	0.938	0.004	-0.072	1.001	
2.356	0.017	0.126	0.985	0.031	-0.067	0.943	0.001	-0.072	0.998	
2.361	0.021	0.127	0.982	0.031	-0.063	0.943	0.003	-0.070	1.001	
2.367	0.019	0.133	0.978	0.031	-0.069	0.937	0.004	-0.070	1.006	
2.371	0.015	0.128	0.979	0.032	-0.068	0.941	0.004	-0.071	0.999	
2.377	0.022	0.127	0.982	0.033	-0.067	0.939	0.005	-0.075	1.000	
2.381	0.019	0.125	0.978	0.030	-0.068	0.939	0.002	-0.069	0.999	
2.387	0.020	0.125	0.982	0.032	-0.067	0.940	0.005	-0.073	0.999	
2.391	0.014	0.128	0.980	0.030	-0.070	0.941	0.004	-0.071	0.995	
2.397	0.019	0.127	0.983	0.033	-0.067	0.937	0.007	-0.072	1.000	
2.401	0.017	0.129	0.978	0.031	-0.067	0.940	0.005	-0.071	1.003	
2.406	0.020	0.127	0.982	0.034	-0.067	0.939	0.002	-0.072	1.007	
2.412	0.020	0.128	0.985	0.033	-0.069	0.938	0.003	-0.072	0.997	
2.416	0.017	0.125	0.983	0.031	-0.067	0.938	0.007	-0.071	1.003	
2.422	0.020	0.130	0.975	0.030	-0.069	0.943	0.007	-0.072	0.995	
2.426	0.018	0.125	0.981	0.029	-0.069	0.935	0.007	-0.068	1.002	
2.432	0.022	0.126	0.976	0.034	-0.067	0.940	0.005	-0.070	0.997	
2.437	0.016	0.127	0.980	0.032	-0.064	0.941	0.004	-0.072	0.998	
2.441	0.020	0.127	0.982	0.032	-0.070	0.935	0.005	-0.072	1.002	
2.447	0.019	0.127	0.985	0.032	-0.068	0.940	0.006	-0.073	1.003	
2.451	0.017	0.127	0.980	0.033	-0.067	0.936	0.009	-0.071	0.998	
2.457	0.016	0.129	0.984	0.032	-0.067	0.940	0.003	-0.071	1.004	
2.461	0.019	0.128	0.984	0.031	-0.066	0.936	0.006	-0.070	1.001	
2.467	0.016	0.125	0.985	0.032	-0.066	0.938	0.006	-0.069	1.001	
2.471	0.017	0.129	0.988	0.031	-0.071	0.937	0.004	-0.070	0.997	
2.477	0.017	0.129	0.985	0.031	-0.068	0.939	0.005	-0.069	0.997	
2.481	0.017	0.129	0.981	0.031	-0.069	0.941	0.004	-0.071	1.003	
2.487	0.019	0.127	0.981	0.032	-0.065	0.943	0.009	-0.069	0.998	
2.491	0.019	0.127	0.986	0.033	-0.070	0.934	0.002	-0.070	1.003	
2.497	0.018	0.127	0.980	0.029	-0.067	0.944	0.008	-0.070	0.998	
2.501	0.018	0.123	0.985	0.032	-0.066	0.944	0.008	-0.072	0.995	
2.507	0.019	0.129	0.978	0.033	-0.066	0.936	0.006	-0.072	1.007	
2.511	0.020	0.126	0.978	0.031	-0.067	0.941	0.009	-0.068	0.998	
2.516	0.022	0.128	0.985	0.033	-0.064	0.941	0.005	-0.073	0.996	
2.521	0.023	0.127	0.980	0.033	-0.066	0.935	0.005	-0.073	0.995	
2.526	0.017	0.124	0.979	0.029	-0.065	0.938	0.005	-0.073	1.003	
2.532	0.022	0.130	0.982	0.032	-0.071	0.938	0.006	-0.070	1.000	
2.536	0.019	0.128	0.978	0.029	-0.065	0.935	0.003	-0.069	1.002	
2.542	0.018	0.124	0.983	0.030	-0.071	0.935	0.007	-0.070	1.002	
2.546	0.019	0.126	0.986	0.030	-0.067	0.937	0.004	-0.072	1.001	
2.552	0.021	0.124	0.979	0.033	-0.069	0.941	0.004	-0.073	1.000	
2.556	0.020	0.127	0.980	0.034	-0.067	0.937	0.002	-0.071	0.998	
2.562	0.020	0.126	0.983	0.035	-0.066	0.944	0.005	-0.075	1.003	
2.566	0.018	0.127	0.979	0.031	-0.065	0.937	0.006	-0.067	0.999	
2.572	0.022	0.125	0.977	0.030	-0.067	0.942	0.009	-0.074	0.999	
2.576	0.018	0.127	0.988	0.034	-0.068	0.942	0.004	-0.072	1.001	
2.582	0.022	0.128	0.978	0.029	-0.068	0.933	0.009	-0.071	0.999	
2.587	0.018	0.128	0.977	0.031	-0.068	0.936	0.003	-0.073	1.001	
2.591	0.017	0.127	0.985	0.033	-0.066	0.945	0.001	-0.070	1.002	
2.597	0.021	0.127	0.985	0.032	-0.071	0.936	0.003	-0.071	1.001	
2.601	0.018	0.132	0.983	0.035	-0.066	0.939	0.004	-0.073	1.002	
2.607	0.017	0.124	0.986	0.030	-0.068	0.937	0.004	-0.072	0.996	
2.611	0.017	0.125	0.980	0.029	-0.067	0.942	0.005	-0.071	0.999	
2.617	0.018	0.123	0.978	0.028	-0.065	0.940	0.004	-0.074	1.003	
2.621	0.019	0.126	0.982	0.031	-0.066	0.937	0.003	-0.074	1.006	
2.627	0.021	0.130	0.985	0.033	-0.069	0.935	0.005	-0.071	0.999	
2.631	0.021	0.122	0.985	0.032	-0.068	0.939	0.003	-0.072	1.001	
2.637	0.019	0.126	0.985	0.030	-0.068	0.935	0.003	-0.071	0.994	
2.641	0.018	0.127	0.979	0.032	-0.068	0.934	0.003	-0.072	0.998	
2.646	0.022	0.126	0.979	0.033	-0.067	0.942	0.005	-0.069	0.999	
2.652	0.018	0.123	0.979	0.033	-0.063	0.938	0.008	-0.072	1.002	
2.656	0.020	0.129	0.984	0.033	-0.067	0.940	0.005	-0.073	1.000	
2.661	0.019	0.126	0.976	0.031	-0.068	0.936	0.005	-0.075	1.005	
2.666	0.017	0.126	0.983	0.031	-0.070	0.932	0.007	-0.074	0.993	
2.672	0.021	0.126	0.981	0.029	-0.065	0.934	0.007	-0.072	0.998	
2.677	0.017	0.130	0.983	0.030	-0.063	0.936	0.006	-0.071	0.998	
2.682	0.015	0.124	0.984	0.030	-0.067	0.939	0.002	-0.069	1.004	
2.687	0.020	0.129	0.981	0.032	-0.070	0.932	0.006	-0.069	0.994	
2.692	0.022	0.129	0.986	0.035	-0.068	0.937	0.006	-0.070	0.997	
2.696	0.020	0.128	0.982	0.033	-0.067	0.942	0.008	-0.068	0.998	
2.702	0.021	0.129	0.977	0.034	-0.066	0.936	0.005	-0.072	1.003	
2.706	0.017	0.128	0.985	0.032	-0.067	0.935	0.004	-0.072	1.003	
2.712	0.020	0.128	0.989	0.032	-0.066	0.937	0.005	-0.068	0.998	
2.717	0.018	0.125	0.982	0.032	-0.065	0.937	0.006	-0.070	1.001	
2.721	0.019	0.126	0.984	0.034	-0.066	0.940	0.007	-0.072	0.995	
2.726	0.018	0.126	0.982	0.029	-0.066	0.943	0.005	-0.074	0.992	
2.732	0.018	0.125	0.980	0.031	-0.071	0.943	0.006	-0.069	0.999	
2.736	0.016	0.125	0.987	0.032	-0.067	0.944	0.005	-0.071	1.001	
2.741	0.020	0.124	0.982	0.031	-0.065	0.938	0.004	-0.070	0.996	
2.746	0.019	0.123	0.982	0.033	-0.067	0.938	0.003	-0.070	0.996	
2.751	0.021	0.129	0.985	0.034	-0.066	0.940	0.005	-0.072	0.993	
2.757	0.015	0.128	0.984	0.032	-0.064	0.938	0.004	-0.071	1.004	
2.761	0.022	0.126	0.979	0.029	-0.066	0.934	0.000	-0.069	0.998	
2.767	0.017	0.126	0.985	0.034	-0.067	0.942	0.008	-0.072	0.997	
2.771	0.017	0.129	0.986	0.030	-0.068	0.932	0.002	-0.069	0.997	
2.777	0.017	0.128	0.981	0.032	-0.065	0.935	0.009	-0.069	0.999	
2.781	0.023	0.128	0.987	0.030	-0.068	0.940	0.003	-0.067	1.001	
2.786	0.018	0.128	0.985	0.032	-0.072	0.936	0.005	-0.071	1.004	
2.791	0.018	0.128	0.981	0.030	-0.066	0.940	0.007	-0.070	1.006	
2.796	0.016	0.127	0.981	0.027	-0.065	0.938	0.003	-0.071	1.002	
2.802	0.019	0.129	0.980	0.032	-0.068	0.933	0.002	-0.072	0.998	
2.806	0.018	0.128	0.985	0.030	-0.069	0.935	0.004	-0.070	0.996	
2.812	0.019	0.127	0.978	0.032	-0.064	0.934	0.005	-0.073	0.997	
2.817	0.018	0.130	0.980	0.034	-0.065	0.941	0.007	-0.075	0.996	
2.821	0.022	0.126	0.981	0.029	-0.065	0.939	0.006	-0.072	1.005	
2.827	0.015	0.124	0.979	0.035	-0.067	0.940	0.006	-0.072	0.999	
2.831	0.019	0.127	0.984	0.030	-0.064	0.938	0.007	-0.073	0.999	
2.836	0.017	0.129	0.980	0.032	-0.067	0.938	0.003	-0.071	0.997	
2.842	0.018	0.125	0.986	0.030	-0.071	0.939	0.011	-0.070	0.999	
2.846	0.017	0.128	0.985	0.028	-0.067	0.935	0.004	-0.070	0.999	
2.852	0.019	0.128	0.986	0.031	-0.067	0.945	0.004	-0.074	1.001	
2.856	0.016	0.127	0.984	0.029	-0.068	0.943	0.005	-0.070	0.999	
2.861	0.020	0.128	0.985	0.034	-0.066	0.940	0.005	-0.070	1.000	
2.866	0.018	0.128	0.984	0.028	-0.067	0.939	0.004	-0.071	1.000	
2.872	0.019	0.130	0.978	0.029	-0.069	0.939	0.005	-0.071	0.996	
2.876	0.018	0.130	0.980	0.032	-0.065	0.946	0.006	-0.072	0.999	
2.882	0.020	0.125	0.980	0.031	-0.070	0.935	0.006	-0.073	1.002	
2.886	0.020	0.129	0.984	0.030	-0.069	0.938	0.006	-0.068	1.000	
2.892	0.018	0.131	0.987	0.031	-0.066	0.937	0.005	-0.068	0.995	
2.897	0.017	0.127	0.982	0.034	-0.066	0.935	0.003	-0.073	1.000	
2.901	0.017	0.124	0.984	0.031	-0.071	0.939	0.006	-0.069	1.002	
2.907	0.019	0.129	0.985	0.032	-0.069	0.936	0.002	-0.070	1.002	
2.911	0.016	0.130	0.982	0.032	-0.068	0.933	0.005	-0.071	1.002	
2.916	0.017	0.125	0.983	0.038	-0.063	0.936	0.005	-0.069	1.006	
2.922	0.020	0.131	0.984	0.033	-0.071	0.940	0.006	-0.074	0.993	
2.926	0.021	0.124	0.982	0.030	-0.066	0.941	0.004	-0.068	1.000	
2.932	0.019	0.130	0.983	0.032	-0.066	0.937	0.009	-0.071	0.999	
2.936	0.016	0.128	0.980	0.032	-0.067	0.934	0.005	-0.070	0.997	
2.942	0.018	0.128	0.983	0.032	-0.069	0.942	0.006	-0.071	1.000	
2.946	0.018	0.130	0.981	0.033	-0.066	0.944	0.004	-0.076	0.998	
2.951	0.019	0.126	0.979	0.031	-0.064	0.939	0.004	-0.070	1.004	
2.956	0.017	0.128	0.985	0.032	-0.068	0.935	0.006	-0.072	0.999	
2.962	0.019	0.127	0.986	0.033	-0.066	0.936	0.008	-0.070	1.000	
2.966	0.019	0.128	0.985	0.035	-0.069	0.943	0.007	-0.072	1.000	
2.972	0.018	0.126	0.982	0.033	-0.067	0.937	0.002	-0.071	1.004	
2.976	0.018	0.126	0.979	0.032	-0.069	0.942	0.001	-0.070	1.000	
2.981	0.020	0.128	0.985	0.031	-0.067	0.940	0.004	-0.070	0.999	
2.987	0.017	0.128	0.982	0.033	-0.065	0.941	0.000	-0.070	1.000	
2.991	0.016	0.130	0.988	0.029	-0.068	0.942	0.004	-0.068	1.002	
2.996	0.016	0.126	0.980	0.033	-0.068	0.933	0.002	-0.071	1.000	
3.002	0.020	0.125	0.981	0.032	-0.064	0.940	0.006	-0.071	0.998	
3.007	0.018	0.123	0.982	0.029	-0.068	0.941	0.006	-0.069	1.001	
3.012	0.019	0.126	0.982	0.028	-0.070	0.936	0.003	-0.073	1.001	
3.016	0.020	0.125	0.983	0.032	-0.068	0.941	0.003	-0.070	1.000	
3.021	0.018	0.126	0.984	0.035	-0.066	0.942	0.006	-0.067	0.998	
3.027	0.020	0.128	0.985	0.031	-0.065	0.936	0.004	-0.072	1.003	
3.031	0.016	0.127	0.985	0.033	-0.068	0.931	0.004	-0.072	1.002	
3.037	0.019	0.125	0.981	0.032	-0.066	0.939	0.006	-0.072	0.996	
3.042	0.018	0.127	0.986	0.032	-0.066	0.933	0.007	-0.074	1.000	
3.046	0.021	0.130	0.980	0.032	-0.066	0.934	0.006	-0.068	1.000	
3.052	0.021	0.127	0.982	0.033	-0.066	0.933	0.003	-0.071	1.001	
3.056	0.020	0.127	0.981	0.032	-0.070	0.937	0.007	-0.071	0.998	
3.062	0.018	0.130	0.983	0.033	-0.066	0.933	0.006	-0.068	1.000	
3.066	0.021	0.132	0.980	0.031	-0.069	0.938	0.004	-0.071	1.001	
3.071	0.020	0.124	0.982	0.033	-0.069	0.936	0.002	-0.074	1.003	
3.076	0.017	0.127	0.981	0.029	-0.067	0.937	0.007	-0.068	0.998	
3.081	0.019	0.127	0.987	0.030	-0.070	0.935	0.004	-0.070	1.000	
3.086	0.016	0.130	0.987	0.033	-0.066	0.937	0.006	-0.072	0.998	
3.092	0.021	0.131	0.983	0.034	-0.068	0.941	0.004	-0.070	1.000	
3.096	0.016	0.130	0.980	0.030	-0.067	0.936	0.005	-0.070	0.991	
3.101	0.022	0.128	0.984	0.032	-0.065	0.936	0.003	-0.072	0.996	
3.106	0.021	0.124	0.981	0.033	-0.070	0.940	0.002	-0.069	1.003	
3.112	0.019	0.126	0.983	0.032	-0.065	0.941	0.005	-0.073	0.994	
3.116	0.017	0.127	0.978	0.030	-0.066	0.938	0.003	-0.074	0.997	
3.122	0.020	0.128	0.984	0.035	-0.070	0.932	0.003	-0.068	0.992	
3.127	0.018	0.127	0.982	0.031	-0.068	0.939	0.003	-0.071	0.998	
3.131	0.018	0.126	0.980	0.033	-0.069	0.935	0.006	-0.071	0.997	
3.137	0.021	0.127	0.982	0.031	-0.068	0.933	0.006	-0.074	0.999	
3.141	0.016	0.129	0.982	0.030	-0.070	0.934	0.005	-0.074	0.998	
3.146	0.019	0.131	0.981	0.032	-0.067	0.936	0.005	-0.074	0.997	
3.152	0.018	0.128	0.984	0.032	-0.069	0.941	0.005	-0.070	0.999	
3.156	0.019	0.129	0.980	0.029	-0.066	0.941	0.004	-0.070	1.001	
3.161	0.014	0.126	0.978	0.029	-0.070	0.933	0.004	-0.070	0.999	
