RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
3.239	0.000	0.000	0.000	0.981	-0.058	0.187	0.000	0.000	0.000	
3.244	0.000	0.000	0.000	0.979	-0.056	0.187	0.000	0.000	0.000	
3.248	0.000	0.000	0.000	0.983	-0.055	0.190	0.000	0.000	0.000	
3.253	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
3.259	0.000	0.000	0.000	0.978	-0.051	0.188	0.000	0.000	0.000	
3.264	0.000	0.000	0.000	0.980	-0.053	0.187	0.000	0.000	0.000	
3.268	0.000	0.000	0.000	0.976	-0.057	0.187	0.000	0.000	0.000	
3.273	0.000	0.000	0.000	0.982	-0.056	0.185	0.000	0.000	0.000	
3.278	0.000	0.000	0.000	0.980	-0.056	0.183	0.000	0.000	0.000	
3.284	0.000	0.000	0.000	0.978	-0.056	0.186	0.000	0.000	0.000	
3.288	0.000	0.000	0.000	0.976	-0.056	0.190	0.000	0.000	0.000	
3.293	0.000	0.000	0.000	0.979	-0.059	0.189	0.000	0.000	0.000	
3.299	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
3.304	0.000	0.000	0.000	0.979	-0.059	0.194	0.000	0.000	0.000	
3.308	0.000	0.000	0.000	0.981	-0.057	0.187	0.000	0.000	0.000	
3.314	0.000	0.000	0.000	0.980	-0.057	0.192	0.000	0.000	0.000	
3.318	0.000	0.000	0.000	0.979	-0.054	0.187	0.000	0.000	0.000	
3.324	0.000	0.000	0.000	0.979	-0.056	0.190	0.000	0.000	0.000	
3.328	0.000	0.000	0.000	0.981	-0.057	0.192	0.000	0.000	0.000	
3.333	0.000	0.000	0.000	0.981	-0.054	0.191	0.000	0.000	0.000	
3.338	0.000	0.000	0.000	0.983	-0.055	0.188	0.000	0.000	0.000	
3.343	0.000	0.000	0.000	0.983	-0.054	0.186	0.000	0.000	0.000	
3.348	0.000	0.000	0.000	0.982	-0.061	0.185	0.000	0.000	0.000	
3.353	0.000	0.000	0.000	0.981	-0.057	0.189	0.000	0.000	0.000	
3.358	0.000	0.000	0.000	0.978	-0.055	0.185	0.000	0.000	0.000	
3.364	0.000	0.000	0.000	0.980	-0.055	0.182	0.000	0.000	0.000	
3.368	0.000	0.000	0.000	0.979	-0.055	0.186	0.000	0.000	0.000	
3.374	0.000	0.000	0.000	0.981	-0.059	0.187	0.000	0.000	0.000	
3.378	0.000	0.000	0.000	0.980	-0.054	0.185	0.000	0.000	0.000	
3.384	0.000	0.000	0.000	0.983	-0.055	0.187	0.000	0.000	0.000	
3.389	0.000	0.000	0.000	0.979	-0.061	0.185	0.000	0.000	0.000	
3.393	0.000	0.000	0.000	0.981	-0.053	0.185	0.000	0.000	0.000	
3.398	0.000	0.000	0.000	0.983	-0.055	0.185	0.000	0.000	0.000	
3.404	0.000	0.000	0.000	0.984	-0.055	0.185	0.000	0.000	0.000	
3.408	0.000	0.000	0.000	0.980	-0.054	0.191	0.000	0.000	0.000	
3.414	0.000	0.000	0.000	0.979	-0.057	0.185	0.000	0.000	0.000	
3.418	0.000	0.000	0.000	0.981	-0.056	0.192	0.000	0.000	0.000	
3.423	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
3.428	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
3.433	0.000	0.000	0.000	0.982	-0.052	0.180	0.000	0.000	0.000	
3.439	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
3.443	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
3.448	0.000	0.000	0.000	0.981	-0.053	0.190	0.000	0.000	0.000	
3.453	0.000	0.000	0.000	0.977	-0.057	0.187	0.000	0.000	0.000	
3.458	0.000	0.000	0.000	0.979	-0.055	0.189	0.000	0.000	0.000	
3.464	0.000	0.000	0.000	0.986	-0.056	0.189	0.000	0.000	0.000	
3.468	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
3.473	0.000	0.000	0.000	0.978	-0.056	0.189	0.000	0.000	0.000	
3.478	0.000	0.000	0.000	0.982	-0.055	0.190	0.000	0.000	0.000	
3.483	0.000	0.000	0.000	0.979	-0.053	0.189	0.000	0.000	0.000	
3.489	0.000	0.000	0.000	0.980	-0.057	0.185	0.000	0.000	0.000	
3.493	0.000	0.000	0.000	0.979	-0.054	0.185	0.000	0.000	0.000	
3.499	0.000	0.000	0.000	0.983	-0.055	0.182	0.000	0.000	0.000	
3.504	0.000	0.000	0.000	0.978	-0.054	0.187	0.000	0.000	0.000	
3.509	0.000	0.000	0.000	0.979	-0.057	0.191	0.000	0.000	0.000	
3.514	0.000	0.000	0.000	0.977	-0.058	0.184	0.000	0.000	0.000	
3.518	0.000	0.000	0.000	0.978	-0.056	0.188	0.000	0.000	0.000	
3.523	0.000	0.000	0.000	0.979	-0.054	0.184	0.000	0.000	0.000	
3.528	0.000	0.000	0.000	0.979	-0.057	0.189	0.000	0.000	0.000	
3.533	0.000	0.000	0.000	0.978	-0.056	0.189	0.000	0.000	0.000	
3.538	0.000	0.000	0.000	0.979	-0.058	0.185	0.000	0.000	0.000	
3.544	0.000	0.000	0.000	0.983	-0.055	0.188	0.000	0.000	0.000	
3.548	0.000	0.000	0.000	0.982	-0.057	0.190	0.000	0.000	0.000	
3.553	0.000	0.000	0.000	0.978	-0.057	0.189	0.000	0.000	0.000	
3.558	0.000	0.000	0.000	0.982	-0.051	0.190	0.000	0.000	0.000	
3.564	0.000	0.000	0.000	0.981	-0.057	0.190	0.000	0.000	0.000	
3.569	0.000	0.000	0.000	0.980	-0.055	0.191	0.000	0.000	0.000	
3.574	0.000	0.000	0.000	0.981	-0.056	0.194	0.000	0.000	0.000	
3.579	0.000	0.000	0.000	0.979	-0.059	0.182	0.000	0.000	0.000	
3.583	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
3.589	0.000	0.000	0.000	0.977	-0.056	0.188	0.000	0.000	0.000	
3.593	0.000	0.000	0.000	0.982	-0.056	0.190	0.000	0.000	0.000	
3.598	0.000	0.000	0.000	0.980	-0.054	0.189	0.000	0.000	0.000	
3.604	0.000	0.000	0.000	0.977	-0.058	0.181	0.000	0.000	0.000	
3.608	0.000	0.000	0.000	0.980	-0.057	0.188	0.000	0.000	0.000	
3.613	0.000	0.000	0.000	0.983	-0.056	0.191	0.000	0.000	0.000	
3.619	0.000	0.000	0.000	0.978	-0.061	0.188	0.000	0.000	0.000	
3.623	0.000	0.000	0.000	0.984	-0.058	0.188	0.000	0.000	0.000	
3.628	0.000	0.000	0.000	0.984	-0.055	0.188	0.000	0.000	0.000	
3.633	0.000	0.000	0.000	0.980	-0.056	0.182	0.000	0.000	0.000	
3.638	0.000	0.000	0.000	0.981	-0.056	0.183	0.000	0.000	0.000	
3.644	0.000	0.000	0.000	0.980	-0.058	0.190	0.000	0.000	0.000	
3.648	0.000	0.000	0.000	0.979	-0.056	0.186	0.000	0.000	0.000	
3.653	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
3.659	0.000	0.000	0.000	0.980	-0.053	0.184	0.000	0.000	0.000	
3.663	0.000	0.000	0.000	0.980	-0.053	0.191	0.000	0.000	0.000	
3.668	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
3.673	0.000	0.000	0.000	0.980	-0.058	0.191	0.000	0.000	0.000	
3.678	0.000	0.000	0.000	0.984	-0.054	0.189	0.000	0.000	0.000	
3.683	0.000	0.000	0.000	0.978	-0.052	0.180	0.000	0.000	0.000	
3.689	0.000	0.000	0.000	0.981	-0.054	0.190	0.000	0.000	0.000	
3.693	0.000	0.000	0.000	0.979	-0.055	0.192	0.000	0.000	0.000	
3.698	0.000	0.000	0.000	0.984	-0.055	0.191	0.000	0.000	0.000	
3.704	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
3.708	0.000	0.000	0.000	0.981	-0.054	0.190	0.000	0.000	0.000	
3.714	0.000	0.000	0.000	0.981	-0.056	0.188	0.000	0.000	0.000	
3.718	0.000	0.000	0.000	0.980	-0.055	0.184	0.000	0.000	0.000	
3.724	0.000	0.000	0.000	0.986	-0.053	0.192	0.000	0.000	0.000	
3.728	0.000	0.000	0.000	0.980	-0.056	0.183	0.000	0.000	0.000	
3.734	0.000	0.000	0.000	0.978	-0.055	0.190	0.000	0.000	0.000	
3.738	0.000	0.000	0.000	0.985	-0.057	0.182	0.000	0.000	0.000	
3.743	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
3.749	0.000	0.000	0.000	0.977	-0.052	0.186	0.000	0.000	0.000	
3.753	0.000	0.000	0.000	0.982	-0.056	0.191	0.000	0.000	0.000	
3.759	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
3.763	0.000	0.000	0.000	0.981	-0.057	0.181	0.000	0.000	0.000	
3.769	0.000	0.000	0.000	0.980	-0.055	0.191	0.000	0.000	0.000	
3.774	0.000	0.000	0.000	0.982	-0.054	0.184	0.000	0.000	0.000	
3.779	0.000	0.000	0.000	0.982	-0.056	0.189	0.000	0.000	0.000	
3.783	0.000	0.000	0.000	0.978	-0.054	0.189	0.000	0.000	0.000	
3.789	0.000	0.000	0.000	0.978	-0.056	0.186	0.000	0.000	0.000	
3.793	0.000	0.000	0.000	0.980	-0.059	0.185	0.000	0.000	0.000	
3.799	0.000	0.000	0.000	0.986	-0.054	0.184	0.000	0.000	0.000	
3.803	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
3.809	0.000	0.000	0.000	0.984	-0.057	0.188	0.000	0.000	0.000	
3.814	0.000	0.000	0.000	0.978	-0.057	0.189	0.000	0.000	0.000	
3.819	0.000	0.000	0.000	0.983	-0.057	0.186	0.000	0.000	0.000	
3.823	0.000	0.000	0.000	0.981	-0.057	0.186	0.000	0.000	0.000	
3.828	0.000	0.000	0.000	0.981	-0.057	0.193	0.000	0.000	0.000	
3.833	0.000	0.000	0.000	0.981	-0.056	0.193	0.000	0.000	0.000	
3.839	0.000	0.000	0.000	0.978	-0.053	0.188	0.000	0.000	0.000	
3.843	0.000	0.000	0.000	0.978	-0.052	0.188	0.000	0.000	0.000	
3.848	0.000	0.000	0.000	0.982	-0.057	0.186	0.000	0.000	0.000	
3.854	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
3.859	0.000	0.000	0.000	0.975	-0.056	0.186	0.000	0.000	0.000	
3.863	0.000	0.000	0.000	0.978	-0.055	0.184	0.000	0.000	0.000	
3.868	0.000	0.000	0.000	0.982	-0.054	0.189	0.000	0.000	0.000	
3.873	0.000	0.000	0.000	0.979	-0.054	0.187	0.000	0.000	0.000	
3.879	0.000	0.000	0.000	0.981	-0.060	0.185	0.000	0.000	0.000	
3.883	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
3.889	0.000	0.000	0.000	0.984	-0.057	0.183	0.000	0.000	0.000	
3.894	0.000	0.000	0.000	0.981	-0.056	0.183	0.000	0.000	0.000	
3.898	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
3.904	0.000	0.000	0.000	0.978	-0.057	0.188	0.000	0.000	0.000	
3.908	0.000	0.000	0.000	0.978	-0.060	0.185	0.000	0.000	0.000	
3.914	0.000	0.000	0.000	0.978	-0.053	0.194	0.000	0.000	0.000	
3.918	0.000	0.000	0.000	0.979	-0.057	0.184	0.000	0.000	0.000	
3.923	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
3.929	0.000	0.000	0.000	0.979	-0.052	0.187	0.000	0.000	0.000	
3.934	0.000	0.000	0.000	0.980	-0.056	0.182	0.000	0.000	0.000	
3.938	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
3.944	0.000	0.000	0.000	0.979	-0.055	0.186	0.000	0.000	0.000	
3.948	0.000	0.000	0.000	0.980	-0.055	0.192	0.000	0.000	0.000	
3.954	0.000	0.000	0.000	0.979	-0.056	0.185	0.000	0.000	0.000	
3.959	0.000	0.000	0.000	0.981	-0.059	0.187	0.000	0.000	0.000	
3.964	0.000	0.000	0.000	0.977	-0.057	0.185	0.000	0.000	0.000	
3.968	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
3.973	0.000	0.000	0.000	0.978	-0.053	0.187	0.000	0.000	0.000	
3.978	0.000	0.000	0.000	0.982	-0.058	0.192	0.000	0.000	0.000	
3.983	0.000	0.000	0.000	0.979	-0.056	0.185	0.000	0.000	0.000	
3.989	0.000	0.000	0.000	0.983	-0.059	0.194	0.000	0.000	0.000	
3.993	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
3.998	0.000	0.000	0.000	0.980	-0.058	0.184	0.000	0.000	0.000	
4.004	0.000	0.000	0.000	0.980	-0.057	0.181	0.000	0.000	0.000	
4.008	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
4.013	0.000	0.000	0.000	0.980	-0.055	0.191	0.000	0.000	0.000	
4.019	0.000	0.000	0.000	0.985	-0.055	0.184	0.000	0.000	0.000	
4.023	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
4.028	0.000	0.000	0.000	0.978	-0.057	0.185	0.000	0.000	0.000	
4.034	0.000	0.000	0.000	0.979	-0.055	0.190	0.000	0.000	0.000	
4.038	0.000	0.000	0.000	0.978	-0.058	0.186	0.000	0.000	0.000	
4.043	0.000	0.000	0.000	0.983	-0.053	0.187	0.000	0.000	0.000	
4.049	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
4.053	0.000	0.000	0.000	0.981	-0.058	0.192	0.000	0.000	0.000	
4.059	0.000	0.000	0.000	0.979	-0.055	0.190	0.000	0.000	0.000	
4.064	0.000	0.000	0.000	0.978	-0.055	0.194	0.000	0.000	0.000	
4.068	0.000	0.000	0.000	0.982	-0.054	0.188	0.000	0.000	0.000	
4.074	0.000	0.000	0.000	0.979	-0.054	0.185	0.000	0.000	0.000	
4.078	0.000	0.000	0.000	0.983	-0.053	0.187	0.000	0.000	0.000	
4.083	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
4.088	0.000	0.000	0.000	0.982	-0.055	0.185	0.000	0.000	0.000	
4.093	0.000	0.000	0.000	0.978	-0.058	0.186	0.000	0.000	0.000	
4.099	0.000	0.000	0.000	0.977	-0.055	0.183	0.000	0.000	0.000	
4.103	0.000	0.000	0.000	0.984	-0.060	0.183	0.000	0.000	0.000	
4.109	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
4.113	0.000	0.000	0.000	0.983	-0.056	0.190	0.000	0.000	0.000	
4.119	0.000	0.000	0.000	0.979	-0.055	0.185	0.000	0.000	0.000	
4.123	0.000	0.000	0.000	0.983	-0.055	0.190	0.000	0.000	0.000	
4.129	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
4.134	0.000	0.000	0.000	0.981	-0.053	0.189	0.000	0.000	0.000	
4.138	0.000	0.000	0.000	0.982	-0.057	0.188	0.000	0.000	0.000	
4.143	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
4.148	0.000	0.000	0.000	0.979	-0.055	0.184	0.000	0.000	0.000	
4.153	0.000	0.000	0.000	0.983	-0.056	0.190	0.000	0.000	0.000	
4.158	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
4.164	0.000	0.000	0.000	0.982	-0.059	0.190	0.000	0.000	0.000	
4.169	0.000	0.000	0.000	0.982	-0.054	0.187	0.000	0.000	0.000	
4.173	0.000	0.000	0.000	0.976	-0.055	0.187	0.000	0.000	0.000	
4.178	0.000	0.000	0.000	0.980	-0.057	0.188	0.000	0.000	0.000	
4.184	0.000	0.000	0.000	0.979	-0.058	0.187	0.000	0.000	0.000	
4.189	0.000	0.000	0.000	0.979	-0.058	0.182	0.000	0.000	0.000	
4.194	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
4.198	0.000	0.000	0.000	0.981	-0.052	0.184	0.000	0.000	0.000	
4.204	0.000	0.000	0.000	0.979	-0.055	0.191	0.000	0.000	0.000	
4.208	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
4.213	0.000	0.000	0.000	0.981	-0.055	0.184	0.000	0.000	0.000	
4.219	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
4.223	0.000	0.000	0.000	0.982	-0.057	0.186	0.000	0.000	0.000	
4.228	0.000	0.000	0.000	0.982	-0.052	0.191	0.000	0.000	0.000	
4.234	0.000	0.000	0.000	0.983	-0.055	0.186	0.000	0.000	0.000	
4.238	0.000	0.000	0.000	0.981	-0.056	0.191	0.000	0.000	0.000	
4.243	0.000	0.000	0.000	0.980	-0.055	0.181	0.000	0.000	0.000	
4.249	0.000	0.000	0.000	0.982	-0.057	0.190	0.000	0.000	0.000	
4.254	0.000	0.000	0.000	0.981	-0.056	0.191	0.000	0.000	0.000	
4.258	0.000	0.000	0.000	0.983	-0.053	0.183	0.000	0.000	0.000	
4.263	0.000	0.000	0.000	0.980	-0.054	0.192	0.000	0.000	0.000	
4.269	0.000	0.000	0.000	0.981	-0.056	0.188	0.000	0.000	0.000	
4.273	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
4.279	0.000	0.000	0.000	0.981	-0.054	0.182	0.000	0.000	0.000	
4.284	0.000	0.000	0.000	0.980	-0.058	0.183	0.000	0.000	0.000	
4.288	0.000	0.000	0.000	0.981	-0.052	0.187	0.000	0.000	0.000	
4.294	0.000	0.000	0.000	0.976	-0.055	0.188	0.000	0.000	0.000	
4.298	0.000	0.000	0.000	0.982	-0.053	0.186	0.000	0.000	0.000	
4.303	0.000	0.000	0.000	0.977	-0.055	0.191	0.000	0.000	0.000	
4.309	0.000	0.000	0.000	0.984	-0.056	0.190	0.000	0.000	0.000	
4.313	0.000	0.000	0.000	0.982	-0.053	0.192	0.000	0.000	0.000	
4.318	0.000	0.000	0.000	0.982	-0.053	0.190	0.000	0.000	0.000	
4.324	0.000	0.000	0.000	0.981	-0.059	0.182	0.000	0.000	0.000	
4.328	0.000	0.000	0.000	0.983	-0.055	0.183	0.000	0.000	0.000	
4.333	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
4.339	0.000	0.000	0.000	0.983	-0.053	0.190	0.000	0.000	0.000	
4.343	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
4.349	0.000	0.000	0.000	0.981	-0.055	0.192	0.000	0.000	0.000	
4.353	0.000	0.000	0.000	0.980	-0.052	0.184	0.000	0.000	0.000	
4.358	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
4.363	0.000	0.000	0.000	0.978	-0.059	0.185	0.000	0.000	0.000	
4.368	0.000	0.000	0.000	0.983	-0.055	0.194	0.000	0.000	0.000	
4.374	0.000	0.000	0.000	0.985	-0.057	0.188	0.000	0.000	0.000	
4.378	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
4.384	0.000	0.000	0.000	0.978	-0.053	0.192	0.000	0.000	0.000	
4.388	0.000	0.000	0.000	0.979	-0.058	0.188	0.000	0.000	0.000	
4.394	0.000	0.000	0.000	0.980	-0.060	0.190	0.000	0.000	0.000	
4.398	0.000	0.000	0.000	0.984	-0.055	0.186	0.000	0.000	0.000	
4.403	0.000	0.000	0.000	0.983	-0.055	0.185	0.000	0.000	0.000	
4.408	0.000	0.000	0.000	0.979	-0.058	0.192	0.000	0.000	0.000	
4.414	0.000	0.000	0.000	0.981	-0.053	0.185	0.000	0.000	0.000	
4.419	0.000	0.000	0.000	0.985	-0.056	0.185	0.000	0.000	0.000	
4.423	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
4.428	0.000	0.000	0.000	0.984	-0.055	0.192	0.000	0.000	0.000	
4.434	0.000	0.000	0.000	0.977	-0.058	0.193	0.000	0.000	0.000	
4.438	0.000	0.000	0.000	0.981	-0.057	0.198	0.000	0.000	0.000	
4.444	0.000	0.000	0.000	0.982	-0.055	0.185	0.000	0.000	0.000	
4.449	0.000	0.000	0.000	0.975	-0.056	0.187	0.000	0.000	0.000	
4.453	0.000	0.000	0.000	0.981	-0.055	0.194	0.000	0.000	0.000	
4.458	0.000	0.000	0.000	0.978	-0.058	0.192	0.000	0.000	0.000	
4.463	0.000	0.000	0.000	0.978	-0.059	0.184	0.000	0.000	0.000	
4.469	0.000	0.000	0.000	0.980	-0.056	0.190	0.000	0.000	0.000	
4.474	0.000	0.000	0.000	0.977	-0.055	0.191	0.000	0.000	0.000	
4.478	0.000	0.000	0.000	0.979	-0.055	0.189	0.000	0.000	0.000	
4.483	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
4.488	0.000	0.000	0.000	0.981	-0.054	0.184	0.000	0.000	0.000	
4.494	0.000	0.000	0.000	0.979	-0.055	0.190	0.000	0.000	0.000	
4.499	0.000	0.000	0.000	0.977	-0.056	0.185	0.000	0.000	0.000	
4.503	0.000	0.000	0.000	0.981	-0.054	0.181	0.000	0.000	0.000	
4.509	0.000	0.000	0.000	0.980	-0.058	0.190	0.000	0.000	0.000	
4.513	0.000	0.000	0.000	0.978	-0.057	0.186	0.000	0.000	0.000	
4.518	0.000	0.000	0.000	0.983	-0.054	0.187	0.000	0.000	0.000	
4.524	0.000	0.000	0.000	0.978	-0.058	0.186	0.000	0.000	0.000	
4.529	0.000	0.000	0.000	0.979	-0.056	0.186	0.000	0.000	0.000	
4.534	0.000	0.000	0.000	0.981	-0.054	0.189	0.000	0.000	0.000	
4.539	0.000	0.000	0.000	0.980	-0.058	0.186	0.000	0.000	0.000	
4.543	0.000	0.000	0.000	0.978	-0.056	0.186	0.000	0.000	0.000	
4.549	0.000	0.000	0.000	0.980	-0.055	0.197	0.000	0.000	0.000	
4.553	0.000	0.000	0.000	0.979	-0.054	0.187	0.000	0.000	0.000	
4.558	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
4.563	0.000	0.000	0.000	0.979	-0.053	0.190	0.000	0.000	0.000	
4.568	0.000	0.000	0.000	0.980	-0.057	0.186	0.000	0.000	0.000	
4.574	0.000	0.000	0.000	0.979	-0.060	0.190	0.000	0.000	0.000	
4.578	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
4.584	0.000	0.000	0.000	0.981	-0.055	0.194	0.000	0.000	0.000	
4.589	0.000	0.000	0.000	0.981	-0.053	0.182	0.000	0.000	0.000	
4.593	0.000	0.000	0.000	0.981	-0.057	0.181	0.000	0.000	0.000	
4.598	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
4.603	0.000	0.000	0.000	0.978	-0.056	0.188	0.000	0.000	0.000	
4.608	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
4.613	0.000	0.000	0.000	0.981	-0.056	0.191	0.000	0.000	0.000	
4.618	0.000	0.000	0.000	0.979	-0.056	0.195	0.000	0.000	0.000	
4.624	0.000	0.000	0.000	0.981	-0.058	0.185	0.000	0.000	0.000	
