RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
11.728	0.000	0.000	0.000	0.981	-0.053	0.187	0.000	0.000	0.000	
11.733	0.000	0.000	0.000	0.980	-0.053	0.185	0.000	0.000	0.000	
11.737	0.000	0.000	0.000	0.979	-0.056	0.189	0.000	0.000	0.000	
11.743	0.000	0.000	0.000	0.981	-0.053	0.188	0.000	0.000	0.000	
11.747	0.000	0.000	0.000	0.981	-0.057	0.189	0.000	0.000	0.000	
11.752	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
11.758	0.000	0.000	0.000	0.978	-0.053	0.187	0.000	0.000	0.000	
11.762	0.000	0.000	0.000	0.978	-0.053	0.182	0.000	0.000	0.000	
11.768	0.000	0.000	0.000	0.981	-0.056	0.186	0.000	0.000	0.000	
11.772	0.000	0.000	0.000	0.981	-0.053	0.185	0.000	0.000	0.000	
11.778	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
11.782	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
11.788	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
11.793	0.000	0.000	0.000	0.977	-0.054	0.191	0.000	0.000	0.000	
11.797	0.000	0.000	0.000	0.981	-0.053	0.187	0.000	0.000	0.000	
11.803	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
11.808	0.000	0.000	0.000	0.980	-0.053	0.189	0.000	0.000	0.000	
11.812	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
11.817	0.000	0.000	0.000	0.981	-0.053	0.190	0.000	0.000	0.000	
11.823	0.000	0.000	0.000	0.979	-0.055	0.183	0.000	0.000	0.000	
11.827	0.000	0.000	0.000	0.979	-0.057	0.184	0.000	0.000	0.000	
11.833	0.000	0.000	0.000	0.983	-0.054	0.191	0.000	0.000	0.000	
11.837	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
11.843	0.000	0.000	0.000	0.981	-0.053	0.189	0.000	0.000	0.000	
11.847	0.000	0.000	0.000	0.978	-0.052	0.187	0.000	0.000	0.000	
11.853	0.000	0.000	0.000	0.980	-0.053	0.187	0.000	0.000	0.000	
11.857	0.000	0.000	0.000	0.979	-0.053	0.186	0.000	0.000	0.000	
11.862	0.000	0.000	0.000	0.979	-0.056	0.187	0.000	0.000	0.000	
11.868	0.000	0.000	0.000	0.984	-0.052	0.186	0.000	0.000	0.000	
11.872	0.000	0.000	0.000	0.978	-0.058	0.189	0.000	0.000	0.000	
11.878	0.000	0.000	0.000	0.983	-0.058	0.190	0.000	0.000	0.000	
11.882	0.000	0.000	0.000	0.978	-0.052	0.189	0.000	0.000	0.000	
11.888	0.000	0.000	0.000	0.982	-0.053	0.189	0.000	0.000	0.000	
11.892	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
11.898	0.000	0.000	0.000	0.980	-0.054	0.186	0.000	0.000	0.000	
11.902	0.000	0.000	0.000	0.980	-0.053	0.189	0.000	0.000	0.000	
11.908	0.000	0.000	0.000	0.981	-0.057	0.191	0.000	0.000	0.000	
11.912	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
11.917	0.000	0.000	0.000	0.983	-0.055	0.190	0.000	0.000	0.000	
11.923	0.000	0.000	0.000	0.978	-0.055	0.195	0.000	0.000	0.000	
11.927	0.000	0.000	0.000	0.980	-0.058	0.182	0.000	0.000	0.000	
11.933	0.000	0.000	0.000	0.981	-0.053	0.190	0.000	0.000	0.000	
11.937	0.000	0.000	0.000	0.980	-0.058	0.187	0.000	0.000	0.000	
11.943	0.000	0.000	0.000	0.982	-0.058	0.190	0.000	0.000	0.000	
11.947	0.000	0.000	0.000	0.982	-0.058	0.186	0.000	0.000	0.000	
11.953	0.000	0.000	0.000	0.977	-0.057	0.186	0.000	0.000	0.000	
11.957	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
11.963	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
11.967	0.000	0.000	0.000	0.983	-0.055	0.186	0.000	0.000	0.000	
11.973	0.000	0.000	0.000	0.979	-0.053	0.187	0.000	0.000	0.000	
11.977	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
11.983	0.000	0.000	0.000	0.981	-0.057	0.189	0.000	0.000	0.000	
11.987	0.000	0.000	0.000	0.981	-0.056	0.185	0.000	0.000	0.000	
11.993	0.000	0.000	0.000	0.982	-0.056	0.182	0.000	0.000	0.000	
11.997	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
12.002	0.000	0.000	0.000	0.977	-0.054	0.189	0.000	0.000	0.000	
12.007	0.000	0.000	0.000	0.981	-0.055	0.181	0.000	0.000	0.000	
12.013	0.000	0.000	0.000	0.981	-0.052	0.187	0.000	0.000	0.000	
12.017	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
12.023	0.000	0.000	0.000	0.977	-0.053	0.190	0.000	0.000	0.000	
12.027	0.000	0.000	0.000	0.978	-0.054	0.190	0.000	0.000	0.000	
12.033	0.000	0.000	0.000	0.979	-0.052	0.189	0.000	0.000	0.000	
12.037	0.000	0.000	0.000	0.983	-0.055	0.192	0.000	0.000	0.000	
12.043	0.000	0.000	0.000	0.980	-0.052	0.189	0.000	0.000	0.000	
12.047	0.000	0.000	0.000	0.981	-0.053	0.185	0.000	0.000	0.000	
12.052	0.000	0.000	0.000	0.980	-0.051	0.191	0.000	0.000	0.000	
12.057	0.000	0.000	0.000	0.983	-0.053	0.184	0.000	0.000	0.000	
12.062	0.000	0.000	0.000	0.981	-0.057	0.183	0.000	0.000	0.000	
12.068	0.000	0.000	0.000	0.985	-0.055	0.189	0.000	0.000	0.000	
12.072	0.000	0.000	0.000	0.981	-0.055	0.190	0.000	0.000	0.000	
12.078	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
12.083	0.000	0.000	0.000	0.981	-0.057	0.186	0.000	0.000	0.000	
12.087	0.000	0.000	0.000	0.980	-0.053	0.186	0.000	0.000	0.000	
12.093	0.000	0.000	0.000	0.982	-0.054	0.185	0.000	0.000	0.000	
12.097	0.000	0.000	0.000	0.983	-0.055	0.190	0.000	0.000	0.000	
12.103	0.000	0.000	0.000	0.982	-0.052	0.188	0.000	0.000	0.000	
12.107	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
12.113	0.000	0.000	0.000	0.982	-0.053	0.186	0.000	0.000	0.000	
12.118	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
12.122	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
12.128	0.000	0.000	0.000	0.982	-0.057	0.188	0.000	0.000	0.000	
12.133	0.000	0.000	0.000	0.977	-0.059	0.187	0.000	0.000	0.000	
12.137	0.000	0.000	0.000	0.984	-0.053	0.183	0.000	0.000	0.000	
12.142	0.000	0.000	0.000	0.983	-0.053	0.191	0.000	0.000	0.000	
12.148	0.000	0.000	0.000	0.980	-0.053	0.188	0.000	0.000	0.000	
12.152	0.000	0.000	0.000	0.982	-0.056	0.187	0.000	0.000	0.000	
12.158	0.000	0.000	0.000	0.981	-0.054	0.188	0.000	0.000	0.000	
12.162	0.000	0.000	0.000	0.979	-0.055	0.191	0.000	0.000	0.000	
12.168	0.000	0.000	0.000	0.979	-0.053	0.187	0.000	0.000	0.000	
12.173	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
12.177	0.000	0.000	0.000	0.982	-0.054	0.187	0.000	0.000	0.000	
12.183	0.000	0.000	0.000	0.982	-0.053	0.188	0.000	0.000	0.000	
12.187	0.000	0.000	0.000	0.980	-0.052	0.189	0.000	0.000	0.000	
12.193	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
12.197	0.000	0.000	0.000	0.980	-0.057	0.193	0.000	0.000	0.000	
12.203	0.000	0.000	0.000	0.981	-0.053	0.191	0.000	0.000	0.000	
12.207	0.000	0.000	0.000	0.981	-0.054	0.191	0.000	0.000	0.000	
12.212	0.000	0.000	0.000	0.982	-0.057	0.185	0.000	0.000	0.000	
12.218	0.000	0.000	0.000	0.980	-0.052	0.191	0.000	0.000	0.000	
12.222	0.000	0.000	0.000	0.980	-0.057	0.191	0.000	0.000	0.000	
12.228	0.000	0.000	0.000	0.979	-0.053	0.184	0.000	0.000	0.000	
12.233	0.000	0.000	0.000	0.983	-0.055	0.191	0.000	0.000	0.000	
12.237	0.000	0.000	0.000	0.977	-0.053	0.189	0.000	0.000	0.000	
12.243	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
12.248	0.000	0.000	0.000	0.981	-0.051	0.188	0.000	0.000	0.000	
12.252	0.000	0.000	0.000	0.979	-0.058	0.188	0.000	0.000	0.000	
12.257	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
12.263	0.000	0.000	0.000	0.980	-0.054	0.185	0.000	0.000	0.000	
12.267	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
12.273	0.000	0.000	0.000	0.982	-0.054	0.190	0.000	0.000	0.000	
12.277	0.000	0.000	0.000	0.981	-0.055	0.192	0.000	0.000	0.000	
12.283	0.000	0.000	0.000	0.979	-0.057	0.191	0.000	0.000	0.000	
12.287	0.000	0.000	0.000	0.980	-0.055	0.184	0.000	0.000	0.000	
12.292	0.000	0.000	0.000	0.980	-0.052	0.186	0.000	0.000	0.000	
12.297	0.000	0.000	0.000	0.979	-0.056	0.189	0.000	0.000	0.000	
12.302	0.000	0.000	0.000	0.983	-0.058	0.182	0.000	0.000	0.000	
12.308	0.000	0.000	0.000	0.982	-0.054	0.184	0.000	0.000	0.000	
12.312	0.000	0.000	0.000	0.981	-0.055	0.191	0.000	0.000	0.000	
12.317	0.000	0.000	0.000	0.980	-0.053	0.189	0.000	0.000	0.000	
12.323	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
12.327	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
12.333	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
12.338	0.000	0.000	0.000	0.980	-0.056	0.193	0.000	0.000	0.000	
12.342	0.000	0.000	0.000	0.982	-0.056	0.190	0.000	0.000	0.000	
12.347	0.000	0.000	0.000	0.982	-0.058	0.183	0.000	0.000	0.000	
12.353	0.000	0.000	0.000	0.980	-0.052	0.188	0.000	0.000	0.000	
12.357	0.000	0.000	0.000	0.980	-0.058	0.182	0.000	0.000	0.000	
12.363	0.000	0.000	0.000	0.980	-0.052	0.186	0.000	0.000	0.000	
12.368	0.000	0.000	0.000	0.981	-0.059	0.184	0.000	0.000	0.000	
12.372	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
12.378	0.000	0.000	0.000	0.982	-0.056	0.187	0.000	0.000	0.000	
12.382	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
12.388	0.000	0.000	0.000	0.981	-0.053	0.188	0.000	0.000	0.000	
12.392	0.000	0.000	0.000	0.983	-0.056	0.188	0.000	0.000	0.000	
12.398	0.000	0.000	0.000	0.977	-0.060	0.190	0.000	0.000	0.000	
12.402	0.000	0.000	0.000	0.986	-0.056	0.190	0.000	0.000	0.000	
12.408	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
12.412	0.000	0.000	0.000	0.981	-0.056	0.190	0.000	0.000	0.000	
12.417	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
12.423	0.000	0.000	0.000	0.979	-0.058	0.181	0.000	0.000	0.000	
12.427	0.000	0.000	0.000	0.981	-0.054	0.186	0.000	0.000	0.000	
12.433	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
12.437	0.000	0.000	0.000	0.982	-0.059	0.185	0.000	0.000	0.000	
12.443	0.000	0.000	0.000	0.981	-0.055	0.184	0.000	0.000	0.000	
12.447	0.000	0.000	0.000	0.979	-0.053	0.189	0.000	0.000	0.000	
12.453	0.000	0.000	0.000	0.981	-0.051	0.194	0.000	0.000	0.000	
12.457	0.000	0.000	0.000	0.979	-0.055	0.189	0.000	0.000	0.000	
12.463	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
12.468	0.000	0.000	0.000	0.982	-0.056	0.185	0.000	0.000	0.000	
12.472	0.000	0.000	0.000	0.983	-0.054	0.187	0.000	0.000	0.000	
12.478	0.000	0.000	0.000	0.978	-0.053	0.189	0.000	0.000	0.000	
12.483	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
12.487	0.000	0.000	0.000	0.981	-0.054	0.189	0.000	0.000	0.000	
12.493	0.000	0.000	0.000	0.978	-0.057	0.188	0.000	0.000	0.000	
12.498	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
12.502	0.000	0.000	0.000	0.979	-0.056	0.182	0.000	0.000	0.000	
12.508	0.000	0.000	0.000	0.977	-0.050	0.190	0.000	0.000	0.000	
12.512	0.000	0.000	0.000	0.983	-0.055	0.191	0.000	0.000	0.000	
12.517	0.000	0.000	0.000	0.979	-0.055	0.192	0.000	0.000	0.000	
12.523	0.000	0.000	0.000	0.980	-0.053	0.183	0.000	0.000	0.000	
12.527	0.000	0.000	0.000	0.981	-0.056	0.188	0.000	0.000	0.000	
12.533	0.000	0.000	0.000	0.977	-0.055	0.187	0.000	0.000	0.000	
12.537	0.000	0.000	0.000	0.980	-0.057	0.188	0.000	0.000	0.000	
12.542	0.000	0.000	0.000	0.978	-0.056	0.188	0.000	0.000	0.000	
12.547	0.000	0.000	0.000	0.978	-0.052	0.187	0.000	0.000	0.000	
12.553	0.000	0.000	0.000	0.982	-0.055	0.181	0.000	0.000	0.000	
12.557	0.000	0.000	0.000	0.984	-0.057	0.182	0.000	0.000	0.000	
12.563	0.000	0.000	0.000	0.977	-0.051	0.193	0.000	0.000	0.000	
12.568	0.000	0.000	0.000	0.981	-0.053	0.188	0.000	0.000	0.000	
12.572	0.000	0.000	0.000	0.984	-0.054	0.194	0.000	0.000	0.000	
12.578	0.000	0.000	0.000	0.977	-0.058	0.189	0.000	0.000	0.000	
12.583	0.000	0.000	0.000	0.980	-0.053	0.192	0.000	0.000	0.000	
12.587	0.000	0.000	0.000	0.975	-0.053	0.191	0.000	0.000	0.000	
12.592	0.000	0.000	0.000	0.980	-0.054	0.184	0.000	0.000	0.000	
12.597	0.000	0.000	0.000	0.980	-0.051	0.186	0.000	0.000	0.000	
12.602	0.000	0.000	0.000	0.982	-0.055	0.185	0.000	0.000	0.000	
12.608	0.000	0.000	0.000	0.983	-0.055	0.181	0.000	0.000	0.000	
12.612	0.000	0.000	0.000	0.980	-0.053	0.180	0.000	0.000	0.000	
12.617	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
12.622	0.000	0.000	0.000	0.979	-0.054	0.186	0.000	0.000	0.000	
12.627	0.000	0.000	0.000	0.983	-0.054	0.191	0.000	0.000	0.000	
12.633	0.000	0.000	0.000	0.980	-0.053	0.187	0.000	0.000	0.000	
12.637	0.000	0.000	0.000	0.979	-0.053	0.198	0.000	0.000	0.000	
12.643	0.000	0.000	0.000	0.983	-0.056	0.190	0.000	0.000	0.000	
12.647	0.000	0.000	0.000	0.981	-0.054	0.185	0.000	0.000	0.000	
12.653	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
12.657	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
12.662	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
12.668	0.000	0.000	0.000	0.978	-0.055	0.186	0.000	0.000	0.000	
12.672	0.000	0.000	0.000	0.979	-0.053	0.193	0.000	0.000	0.000	
12.678	0.000	0.000	0.000	0.982	-0.053	0.190	0.000	0.000	0.000	
12.682	0.000	0.000	0.000	0.978	-0.053	0.187	0.000	0.000	0.000	
12.688	0.000	0.000	0.000	0.980	-0.052	0.186	0.000	0.000	0.000	
12.692	0.000	0.000	0.000	0.978	-0.059	0.185	0.000	0.000	0.000	
12.697	0.000	0.000	0.000	0.982	-0.058	0.186	0.000	0.000	0.000	
12.702	0.000	0.000	0.000	0.981	-0.054	0.185	0.000	0.000	0.000	
12.708	0.000	0.000	0.000	0.983	-0.055	0.187	0.000	0.000	0.000	
12.712	0.000	0.000	0.000	0.976	-0.053	0.182	0.000	0.000	0.000	
12.718	0.000	0.000	0.000	0.981	-0.055	0.191	0.000	0.000	0.000	
12.722	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
12.728	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
12.732	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
12.738	0.000	0.000	0.000	0.980	-0.057	0.188	0.000	0.000	0.000	
12.742	0.000	0.000	0.000	0.979	-0.052	0.187	0.000	0.000	0.000	
12.747	0.000	0.000	0.000	0.979	-0.059	0.187	0.000	0.000	0.000	
12.753	0.000	0.000	0.000	0.978	-0.057	0.185	0.000	0.000	0.000	
12.757	0.000	0.000	0.000	0.981	-0.053	0.187	0.000	0.000	0.000	
12.763	0.000	0.000	0.000	0.976	-0.054	0.189	0.000	0.000	0.000	
12.768	0.000	0.000	0.000	0.981	-0.054	0.192	0.000	0.000	0.000	
12.772	0.000	0.000	0.000	0.977	-0.054	0.191	0.000	0.000	0.000	
12.778	0.000	0.000	0.000	0.980	-0.053	0.188	0.000	0.000	0.000	
12.782	0.000	0.000	0.000	0.979	-0.056	0.185	0.000	0.000	0.000	
12.788	0.000	0.000	0.000	0.982	-0.055	0.184	0.000	0.000	0.000	
12.792	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
12.797	0.000	0.000	0.000	0.983	-0.055	0.185	0.000	0.000	0.000	
12.803	0.000	0.000	0.000	0.983	-0.057	0.188	0.000	0.000	0.000	
12.807	0.000	0.000	0.000	0.982	-0.056	0.185	0.000	0.000	0.000	
12.813	0.000	0.000	0.000	0.980	-0.053	0.183	0.000	0.000	0.000	
12.817	0.000	0.000	0.000	0.984	-0.052	0.179	0.000	0.000	0.000	
12.822	0.000	0.000	0.000	0.980	-0.058	0.190	0.000	0.000	0.000	
12.828	0.000	0.000	0.000	0.977	-0.056	0.185	0.000	0.000	0.000	
12.832	0.000	0.000	0.000	0.980	-0.060	0.189	0.000	0.000	0.000	
12.838	0.000	0.000	0.000	0.980	-0.057	0.190	0.000	0.000	0.000	
12.843	0.000	0.000	0.000	0.977	-0.054	0.186	0.000	0.000	0.000	
12.848	0.000	0.000	0.000	0.978	-0.054	0.186	0.000	0.000	0.000	
12.852	0.000	0.000	0.000	0.982	-0.056	0.181	0.000	0.000	0.000	
12.858	0.000	0.000	0.000	0.982	-0.056	0.187	0.000	0.000	0.000	
12.862	0.000	0.000	0.000	0.981	-0.051	0.185	0.000	0.000	0.000	
12.867	0.000	0.000	0.000	0.976	-0.055	0.190	0.000	0.000	0.000	
12.873	0.000	0.000	0.000	0.979	-0.056	0.189	0.000	0.000	0.000	
12.877	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
12.883	0.000	0.000	0.000	0.977	-0.055	0.184	0.000	0.000	0.000	
12.887	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
12.893	0.000	0.000	0.000	0.981	-0.054	0.185	0.000	0.000	0.000	
12.897	0.000	0.000	0.000	0.979	-0.053	0.190	0.000	0.000	0.000	
12.902	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
12.908	0.000	0.000	0.000	0.978	-0.057	0.188	0.000	0.000	0.000	
12.912	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
12.917	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
12.922	0.000	0.000	0.000	0.982	-0.056	0.186	0.000	0.000	0.000	
12.927	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
12.932	0.000	0.000	0.000	0.979	-0.052	0.193	0.000	0.000	0.000	
12.938	0.000	0.000	0.000	0.983	-0.056	0.185	0.000	0.000	0.000	
12.943	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
12.947	0.000	0.000	0.000	0.984	-0.056	0.190	0.000	0.000	0.000	
12.952	0.000	0.000	0.000	0.979	-0.056	0.190	0.000	0.000	0.000	
12.957	0.000	0.000	0.000	0.983	-0.051	0.187	0.000	0.000	0.000	
12.962	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
12.967	0.000	0.000	0.000	0.976	-0.053	0.183	0.000	0.000	0.000	
12.972	0.000	0.000	0.000	0.981	-0.057	0.187	0.000	0.000	0.000	
12.978	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
12.983	0.000	0.000	0.000	0.984	-0.057	0.178	0.000	0.000	0.000	
12.987	0.000	0.000	0.000	0.982	-0.053	0.189	0.000	0.000	0.000	
12.992	0.000	0.000	0.000	0.977	-0.052	0.182	0.000	0.000	0.000	
12.998	0.000	0.000	0.000	0.981	-0.058	0.185	0.000	0.000	0.000	
13.002	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
13.008	0.000	0.000	0.000	0.977	-0.058	0.193	0.000	0.000	0.000	
13.012	0.000	0.000	0.000	0.979	-0.058	0.184	0.000	0.000	0.000	
13.017	0.000	0.000	0.000	0.981	-0.058	0.187	0.000	0.000	0.000	
13.022	0.000	0.000	0.000	0.981	-0.057	0.188	0.000	0.000	0.000	
13.027	0.000	0.000	0.000	0.981	-0.054	0.190	0.000	0.000	0.000	
13.033	0.000	0.000	0.000	0.978	-0.054	0.192	0.000	0.000	0.000	
13.037	0.000	0.000	0.000	0.981	-0.055	0.185	0.000	0.000	0.000	
13.043	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
13.048	0.000	0.000	0.000	0.981	-0.053	0.188	0.000	0.000	0.000	
13.052	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
13.057	0.000	0.000	0.000	0.983	-0.054	0.188	0.000	0.000	0.000	
13.063	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
13.067	0.000	0.000	0.000	0.978	-0.056	0.186	0.000	0.000	0.000	
13.073	0.000	0.000	0.000	0.979	-0.053	0.186	0.000	0.000	0.000	
13.078	0.000	0.000	0.000	0.979	-0.057	0.187	0.000	0.000	0.000	
13.082	0.000	0.000	0.000	0.977	-0.050	0.183	0.000	0.000	0.000	
13.087	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
13.092	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
13.097	0.000	0.000	0.000	0.979	-0.053	0.182	0.000	0.000	0.000	
13.103	0.000	0.000	0.000	0.981	-0.051	0.188	0.000	0.000	0.000	
13.108	0.000	0.000	0.000	0.979	-0.053	0.189	0.000	0.000	0.000	
13.113	0.000	0.000	0.000	0.981	-0.057	0.183	0.000	0.000	0.000	
13.118	0.000	0.000	0.000	0.982	-0.056	0.184	0.000	0.000	0.000	
13.122	0.000	0.000	0.000	0.980	-0.054	0.186	0.000	0.000	0.000	
13.127	0.000	0.000	0.000	0.979	-0.056	0.186	0.000	0.000	0.000	
13.132	0.000	0.000	0.000	0.982	-0.057	0.189	0.000	0.000	0.000	
13.137	0.000	0.000	0.000	0.981	-0.054	0.190	0.000	0.000	0.000	
13.142	0.000	0.000	0.000	0.982	-0.052	0.190	0.000	0.000	0.000	
13.147	0.000	0.000	0.000	0.978	-0.050	0.182	0.000	0.000	0.000	
13.153	0.000	0.000	0.000	0.979	-0.054	0.190	0.000	0.000	0.000	
13.157	0.000	0.000	0.000	0.984	-0.054	0.191	0.000	0.000	0.000	
13.162	0.000	0.000	0.000	0.976	-0.051	0.184	0.000	0.000	0.000	
13.167	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
13.173	0.000	0.000	0.000	0.980	-0.056	0.184	0.000	0.000	0.000	
13.177	0.000	0.000	0.000	0.979	-0.055	0.186	0.000	0.000	0.000	
13.183	0.000	0.000	0.000	0.984	-0.056	0.183	0.000	0.000	0.000	
13.187	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
13.192	0.000	0.000	0.000	0.977	-0.056	0.184	0.000	0.000	0.000	
13.198	0.000	0.000	0.000	0.982	-0.057	0.193	0.000	0.000	0.000	
13.202	0.000	0.000	0.000	0.985	-0.054	0.184	0.000	0.000	0.000	
13.207	0.000	0.000	0.000	0.982	-0.057	0.187	0.000	0.000	0.000	
13.214	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
13.217	0.000	0.000	0.000	0.984	-0.058	0.186	0.000	0.000	0.000	
13.222	0.000	0.000	0.000	0.980	-0.060	0.187	0.000	0.000	0.000	
13.227	0.000	0.000	0.000	0.981	-0.050	0.190	0.000	0.000	0.000	
13.232	0.000	0.000	0.000	0.982	-0.053	0.189	0.000	0.000	0.000	
13.238	0.000	0.000	0.000	0.981	-0.053	0.183	0.000	0.000	0.000	
13.242	0.000	0.000	0.000	0.981	-0.059	0.192	0.000	0.000	0.000	
13.247	0.000	0.000	0.000	0.979	-0.052	0.194	0.000	0.000	0.000	
13.253	0.000	0.000	0.000	0.981	-0.053	0.190	0.000	0.000	0.000	
13.257	0.000	0.000	0.000	0.979	-0.057	0.191	0.000	0.000	0.000	
13.262	0.000	0.000	0.000	0.981	-0.053	0.186	0.000	0.000	0.000	
13.267	0.000	0.000	0.000	0.976	-0.058	0.187	0.000	0.000	0.000	
13.273	0.000	0.000	0.000	0.980	-0.054	0.186	0.000	0.000	0.000	
13.277	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
13.282	0.000	0.000	0.000	0.980	-0.054	0.189	0.000	0.000	0.000	
13.288	0.000	0.000	0.000	0.980	-0.053	0.185	0.000	0.000	0.000	
13.293	0.000	0.000	0.000	0.981	-0.054	0.191	0.000	0.000	0.000	
13.297	0.000	0.000	0.000	0.982	-0.055	0.188	0.000	0.000	0.000	
13.303	0.000	0.000	0.000	0.976	-0.058	0.185	0.000	0.000	0.000	
13.307	0.000	0.000	0.000	0.981	-0.053	0.185	0.000	0.000	0.000	
13.312	0.000	0.000	0.000	0.984	-0.055	0.186	0.000	0.000	0.000	
13.317	0.000	0.000	0.000	0.982	-0.056	0.190	0.000	0.000	0.000	
13.322	0.000	0.000	0.000	0.982	-0.056	0.188	0.000	0.000	0.000	
13.327	0.000	0.000	0.000	0.981	-0.056	0.183	0.000	0.000	0.000	
13.332	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
13.338	0.000	0.000	0.000	0.977	-0.057	0.183	0.000	0.000	0.000	
13.342	0.000	0.000	0.000	0.979	-0.054	0.191	0.000	0.000	0.000	
13.347	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
13.353	0.000	0.000	0.000	0.979	-0.057	0.187	0.000	0.000	0.000	
13.357	0.000	0.000	0.000	0.977	-0.055	0.189	0.000	0.000	0.000	
