RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
5.373	0.000	0.000	0.000	0.982	-0.054	0.190	0.000	0.000	0.000	
5.377	0.000	0.000	0.000	0.979	-0.053	0.189	0.000	0.000	0.000	
5.383	0.000	0.000	0.000	0.978	-0.055	0.194	0.000	0.000	0.000	
5.387	0.000	0.000	0.000	0.983	-0.054	0.189	0.000	0.000	0.000	
5.392	0.000	0.000	0.000	0.977	-0.053	0.191	0.000	0.000	0.000	
5.397	0.000	0.000	0.000	0.979	-0.058	0.187	0.000	0.000	0.000	
5.402	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
5.408	0.000	0.000	0.000	0.980	-0.053	0.185	0.000	0.000	0.000	
5.413	0.000	0.000	0.000	0.980	-0.056	0.191	0.000	0.000	0.000	
5.417	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
5.422	0.000	0.000	0.000	0.980	-0.058	0.190	0.000	0.000	0.000	
5.427	0.000	0.000	0.000	0.983	-0.055	0.184	0.000	0.000	0.000	
5.432	0.000	0.000	0.000	0.980	-0.058	0.183	0.000	0.000	0.000	
5.438	0.000	0.000	0.000	0.979	-0.058	0.181	0.000	0.000	0.000	
5.442	0.000	0.000	0.000	0.980	-0.059	0.194	0.000	0.000	0.000	
5.448	0.000	0.000	0.000	0.979	-0.057	0.182	0.000	0.000	0.000	
5.452	0.000	0.000	0.000	0.985	-0.055	0.190	0.000	0.000	0.000	
5.458	0.000	0.000	0.000	0.983	-0.054	0.188	0.000	0.000	0.000	
5.463	0.000	0.000	0.000	0.983	-0.055	0.187	0.000	0.000	0.000	
5.467	0.000	0.000	0.000	0.977	-0.056	0.191	0.000	0.000	0.000	
5.472	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
5.478	0.000	0.000	0.000	0.982	-0.052	0.188	0.000	0.000	0.000	
5.482	0.000	0.000	0.000	0.981	-0.055	0.185	0.000	0.000	0.000	
5.487	0.000	0.000	0.000	0.977	-0.055	0.191	0.000	0.000	0.000	
5.493	0.000	0.000	0.000	0.983	-0.057	0.184	0.000	0.000	0.000	
5.497	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
5.502	0.000	0.000	0.000	0.979	-0.057	0.185	0.000	0.000	0.000	
5.508	0.000	0.000	0.000	0.981	-0.059	0.192	0.000	0.000	0.000	
5.512	0.000	0.000	0.000	0.980	-0.062	0.189	0.000	0.000	0.000	
5.517	0.000	0.000	0.000	0.980	-0.052	0.188	0.000	0.000	0.000	
5.522	0.000	0.000	0.000	0.978	-0.056	0.192	0.000	0.000	0.000	
5.527	0.000	0.000	0.000	0.979	-0.050	0.189	0.000	0.000	0.000	
5.532	0.000	0.000	0.000	0.982	-0.056	0.189	0.000	0.000	0.000	
5.538	0.000	0.000	0.000	0.981	-0.055	0.190	0.000	0.000	0.000	
5.542	0.000	0.000	0.000	0.979	-0.055	0.190	0.000	0.000	0.000	
5.548	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
5.553	0.000	0.000	0.000	0.979	-0.057	0.187	0.000	0.000	0.000	
5.558	0.000	0.000	0.000	0.976	-0.055	0.188	0.000	0.000	0.000	
5.562	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
5.568	0.000	0.000	0.000	0.980	-0.056	0.192	0.000	0.000	0.000	
5.572	0.000	0.000	0.000	0.981	-0.059	0.186	0.000	0.000	0.000	
5.577	0.000	0.000	0.000	0.978	-0.056	0.187	0.000	0.000	0.000	
5.583	0.000	0.000	0.000	0.984	-0.060	0.183	0.000	0.000	0.000	
5.587	0.000	0.000	0.000	0.981	-0.056	0.182	0.000	0.000	0.000	
5.593	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
5.597	0.000	0.000	0.000	0.982	-0.055	0.191	0.000	0.000	0.000	
5.602	0.000	0.000	0.000	0.983	-0.058	0.187	0.000	0.000	0.000	
5.608	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
5.613	0.000	0.000	0.000	0.978	-0.059	0.185	0.000	0.000	0.000	
5.617	0.000	0.000	0.000	0.981	-0.053	0.189	0.000	0.000	0.000	
5.623	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
5.627	0.000	0.000	0.000	0.980	-0.054	0.189	0.000	0.000	0.000	
5.632	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
5.637	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
5.643	0.000	0.000	0.000	0.980	-0.050	0.190	0.000	0.000	0.000	
5.648	0.000	0.000	0.000	0.981	-0.056	0.191	0.000	0.000	0.000	
5.652	0.000	0.000	0.000	0.982	-0.057	0.187	0.000	0.000	0.000	
5.658	0.000	0.000	0.000	0.984	-0.054	0.183	0.000	0.000	0.000	
5.663	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
5.667	0.000	0.000	0.000	0.978	-0.056	0.187	0.000	0.000	0.000	
5.673	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
5.677	0.000	0.000	0.000	0.986	-0.054	0.190	0.000	0.000	0.000	
5.683	0.000	0.000	0.000	0.979	-0.057	0.181	0.000	0.000	0.000	
5.687	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
5.693	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
5.697	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
5.703	0.000	0.000	0.000	0.981	-0.057	0.189	0.000	0.000	0.000	
5.707	0.000	0.000	0.000	0.980	-0.059	0.190	0.000	0.000	0.000	
5.713	0.000	0.000	0.000	0.980	-0.053	0.191	0.000	0.000	0.000	
5.717	0.000	0.000	0.000	0.981	-0.058	0.187	0.000	0.000	0.000	
5.723	0.000	0.000	0.000	0.980	-0.054	0.192	0.000	0.000	0.000	
5.727	0.000	0.000	0.000	0.979	-0.056	0.191	0.000	0.000	0.000	
5.732	0.000	0.000	0.000	0.983	-0.056	0.189	0.000	0.000	0.000	
5.738	0.000	0.000	0.000	0.984	-0.054	0.182	0.000	0.000	0.000	
5.742	0.000	0.000	0.000	0.977	-0.054	0.185	0.000	0.000	0.000	
5.747	0.000	0.000	0.000	0.981	-0.054	0.188	0.000	0.000	0.000	
5.752	0.000	0.000	0.000	0.984	-0.055	0.188	0.000	0.000	0.000	
5.758	0.000	0.000	0.000	0.979	-0.057	0.186	0.000	0.000	0.000	
5.762	0.000	0.000	0.000	0.981	-0.055	0.190	0.000	0.000	0.000	
5.768	0.000	0.000	0.000	0.980	-0.056	0.184	0.000	0.000	0.000	
5.772	0.000	0.000	0.000	0.978	-0.056	0.189	0.000	0.000	0.000	
5.778	0.000	0.000	0.000	0.980	-0.059	0.192	0.000	0.000	0.000	
5.783	0.000	0.000	0.000	0.979	-0.054	0.186	0.000	0.000	0.000	
5.788	0.000	0.000	0.000	0.979	-0.057	0.191	0.000	0.000	0.000	
5.792	0.000	0.000	0.000	0.978	-0.056	0.190	0.000	0.000	0.000	
5.797	0.000	0.000	0.000	0.980	-0.055	0.191	0.000	0.000	0.000	
5.803	0.000	0.000	0.000	0.983	-0.053	0.187	0.000	0.000	0.000	
5.807	0.000	0.000	0.000	0.981	-0.058	0.188	0.000	0.000	0.000	
5.812	0.000	0.000	0.000	0.978	-0.054	0.191	0.000	0.000	0.000	
5.817	0.000	0.000	0.000	0.983	-0.053	0.190	0.000	0.000	0.000	
5.823	0.000	0.000	0.000	0.978	-0.056	0.186	0.000	0.000	0.000	
5.827	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
5.833	0.000	0.000	0.000	0.979	-0.054	0.187	0.000	0.000	0.000	
5.837	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
5.843	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
5.847	0.000	0.000	0.000	0.982	-0.057	0.190	0.000	0.000	0.000	
5.853	0.000	0.000	0.000	0.985	-0.055	0.187	0.000	0.000	0.000	
5.858	0.000	0.000	0.000	0.977	-0.055	0.186	0.000	0.000	0.000	
5.863	0.000	0.000	0.000	0.983	-0.054	0.183	0.000	0.000	0.000	
5.867	0.000	0.000	0.000	0.975	-0.055	0.192	0.000	0.000	0.000	
5.873	0.000	0.000	0.000	0.979	-0.055	0.188	0.000	0.000	0.000	
5.877	0.000	0.000	0.000	0.982	-0.053	0.194	0.000	0.000	0.000	
5.882	0.000	0.000	0.000	0.978	-0.052	0.188	0.000	0.000	0.000	
5.888	0.000	0.000	0.000	0.979	-0.058	0.184	0.000	0.000	0.000	
5.893	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
5.898	0.000	0.000	0.000	0.978	-0.056	0.185	0.000	0.000	0.000	
5.902	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
5.907	0.000	0.000	0.000	0.981	-0.055	0.192	0.000	0.000	0.000	
5.913	0.000	0.000	0.000	0.980	-0.053	0.191	0.000	0.000	0.000	
5.917	0.000	0.000	0.000	0.983	-0.055	0.182	0.000	0.000	0.000	
5.923	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
5.927	0.000	0.000	0.000	0.978	-0.053	0.185	0.000	0.000	0.000	
5.933	0.000	0.000	0.000	0.978	-0.059	0.185	0.000	0.000	0.000	
5.937	0.000	0.000	0.000	0.980	-0.056	0.191	0.000	0.000	0.000	
5.943	0.000	0.000	0.000	0.982	-0.054	0.188	0.000	0.000	0.000	
5.947	0.000	0.000	0.000	0.980	-0.057	0.193	0.000	0.000	0.000	
5.952	0.000	0.000	0.000	0.981	-0.055	0.194	0.000	0.000	0.000	
5.957	0.000	0.000	0.000	0.982	-0.054	0.183	0.000	0.000	0.000	
5.962	0.000	0.000	0.000	0.978	-0.057	0.185	0.000	0.000	0.000	
5.967	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
5.972	0.000	0.000	0.000	0.982	-0.054	0.185	0.000	0.000	0.000	
5.977	0.000	0.000	0.000	0.979	-0.061	0.193	0.000	0.000	0.000	
5.982	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
5.988	0.000	0.000	0.000	0.975	-0.058	0.189	0.000	0.000	0.000	
5.992	0.000	0.000	0.000	0.981	-0.057	0.190	0.000	0.000	0.000	
5.997	0.000	0.000	0.000	0.984	-0.058	0.192	0.000	0.000	0.000	
6.003	0.000	0.000	0.000	0.978	-0.056	0.187	0.000	0.000	0.000	
6.008	0.000	0.000	0.000	0.977	-0.054	0.185	0.000	0.000	0.000	
6.012	0.000	0.000	0.000	0.981	-0.058	0.193	0.000	0.000	0.000	
6.018	0.000	0.000	0.000	0.976	-0.059	0.186	0.000	0.000	0.000	
6.022	0.000	0.000	0.000	0.981	-0.061	0.185	0.000	0.000	0.000	
6.028	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
6.032	0.000	0.000	0.000	0.982	-0.054	0.192	0.000	0.000	0.000	
6.037	0.000	0.000	0.000	0.982	-0.057	0.189	0.000	0.000	0.000	
6.042	0.000	0.000	0.000	0.979	-0.056	0.189	0.000	0.000	0.000	
6.047	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
6.052	0.000	0.000	0.000	0.981	-0.058	0.184	0.000	0.000	0.000	
6.058	0.000	0.000	0.000	0.980	-0.054	0.185	0.000	0.000	0.000	
6.062	0.000	0.000	0.000	0.978	-0.054	0.192	0.000	0.000	0.000	
6.068	0.000	0.000	0.000	0.979	-0.054	0.187	0.000	0.000	0.000	
6.072	0.000	0.000	0.000	0.980	-0.059	0.190	0.000	0.000	0.000	
6.078	0.000	0.000	0.000	0.983	-0.054	0.188	0.000	0.000	0.000	
6.082	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
6.087	0.000	0.000	0.000	0.982	-0.057	0.186	0.000	0.000	0.000	
6.092	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
6.098	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
6.102	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
6.107	0.000	0.000	0.000	0.979	-0.052	0.193	0.000	0.000	0.000	
6.113	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
6.118	0.000	0.000	0.000	0.979	-0.053	0.195	0.000	0.000	0.000	
6.122	0.000	0.000	0.000	0.979	-0.055	0.194	0.000	0.000	0.000	
6.127	0.000	0.000	0.000	0.985	-0.054	0.187	0.000	0.000	0.000	
6.133	0.000	0.000	0.000	0.983	-0.057	0.189	0.000	0.000	0.000	
6.137	0.000	0.000	0.000	0.981	-0.057	0.193	0.000	0.000	0.000	
6.143	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
6.147	0.000	0.000	0.000	0.980	-0.053	0.184	0.000	0.000	0.000	
6.152	0.000	0.000	0.000	0.978	-0.054	0.192	0.000	0.000	0.000	
6.158	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
6.163	0.000	0.000	0.000	0.982	-0.057	0.186	0.000	0.000	0.000	
6.167	0.000	0.000	0.000	0.978	-0.054	0.191	0.000	0.000	0.000	
6.173	0.000	0.000	0.000	0.981	-0.060	0.186	0.000	0.000	0.000	
6.178	0.000	0.000	0.000	0.979	-0.055	0.190	0.000	0.000	0.000	
6.182	0.000	0.000	0.000	0.977	-0.058	0.188	0.000	0.000	0.000	
6.187	0.000	0.000	0.000	0.980	-0.057	0.185	0.000	0.000	0.000	
6.193	0.000	0.000	0.000	0.977	-0.057	0.192	0.000	0.000	0.000	
6.197	0.000	0.000	0.000	0.985	-0.055	0.197	0.000	0.000	0.000	
6.202	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
6.208	0.000	0.000	0.000	0.982	-0.056	0.185	0.000	0.000	0.000	
6.212	0.000	0.000	0.000	0.978	-0.055	0.181	0.000	0.000	0.000	
6.218	0.000	0.000	0.000	0.979	-0.056	0.187	0.000	0.000	0.000	
6.223	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
6.228	0.000	0.000	0.000	0.978	-0.054	0.190	0.000	0.000	0.000	
6.232	0.000	0.000	0.000	0.978	-0.054	0.185	0.000	0.000	0.000	
6.237	0.000	0.000	0.000	0.979	-0.053	0.191	0.000	0.000	0.000	
6.243	0.000	0.000	0.000	0.984	-0.058	0.181	0.000	0.000	0.000	
6.247	0.000	0.000	0.000	0.978	-0.057	0.187	0.000	0.000	0.000	
6.252	0.000	0.000	0.000	0.982	-0.055	0.188	0.000	0.000	0.000	
6.257	0.000	0.000	0.000	0.980	-0.056	0.186	0.000	0.000	0.000	
6.263	0.000	0.000	0.000	0.982	-0.054	0.187	0.000	0.000	0.000	
6.268	0.000	0.000	0.000	0.978	-0.053	0.184	0.000	0.000	0.000	
6.272	0.000	0.000	0.000	0.979	-0.054	0.191	0.000	0.000	0.000	
6.278	0.000	0.000	0.000	0.981	-0.055	0.190	0.000	0.000	0.000	
6.283	0.000	0.000	0.000	0.978	-0.055	0.183	0.000	0.000	0.000	
6.287	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
6.293	0.000	0.000	0.000	0.983	-0.054	0.190	0.000	0.000	0.000	
6.297	0.000	0.000	0.000	0.984	-0.055	0.187	0.000	0.000	0.000	
6.302	0.000	0.000	0.000	0.981	-0.052	0.188	0.000	0.000	0.000	
6.307	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
6.312	0.000	0.000	0.000	0.981	-0.055	0.185	0.000	0.000	0.000	
6.318	0.000	0.000	0.000	0.981	-0.058	0.189	0.000	0.000	0.000	
6.322	0.000	0.000	0.000	0.984	-0.053	0.190	0.000	0.000	0.000	
6.328	0.000	0.000	0.000	0.981	-0.057	0.185	0.000	0.000	0.000	
6.332	0.000	0.000	0.000	0.980	-0.057	0.184	0.000	0.000	0.000	
6.338	0.000	0.000	0.000	0.979	-0.055	0.190	0.000	0.000	0.000	
6.342	0.000	0.000	0.000	0.981	-0.054	0.184	0.000	0.000	0.000	
6.347	0.000	0.000	0.000	0.980	-0.054	0.186	0.000	0.000	0.000	
6.352	0.000	0.000	0.000	0.981	-0.057	0.185	0.000	0.000	0.000	
6.357	0.000	0.000	0.000	0.980	-0.054	0.190	0.000	0.000	0.000	
6.362	0.000	0.000	0.000	0.977	-0.053	0.189	0.000	0.000	0.000	
6.368	0.000	0.000	0.000	0.978	-0.057	0.188	0.000	0.000	0.000	
6.372	0.000	0.000	0.000	0.979	-0.051	0.194	0.000	0.000	0.000	
6.378	0.000	0.000	0.000	0.981	-0.056	0.190	0.000	0.000	0.000	
6.382	0.000	0.000	0.000	0.982	-0.055	0.191	0.000	0.000	0.000	
6.387	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
6.392	0.000	0.000	0.000	0.980	-0.053	0.191	0.000	0.000	0.000	
6.397	0.000	0.000	0.000	0.979	-0.053	0.188	0.000	0.000	0.000	
6.402	0.000	0.000	0.000	0.981	-0.058	0.193	0.000	0.000	0.000	
6.407	0.000	0.000	0.000	0.980	-0.055	0.191	0.000	0.000	0.000	
6.413	0.000	0.000	0.000	0.979	-0.055	0.188	0.000	0.000	0.000	
6.418	0.000	0.000	0.000	0.977	-0.056	0.184	0.000	0.000	0.000	
6.422	0.000	0.000	0.000	0.983	-0.055	0.189	0.000	0.000	0.000	
6.428	0.000	0.000	0.000	0.980	-0.049	0.189	0.000	0.000	0.000	
6.433	0.000	0.000	0.000	0.982	-0.055	0.190	0.000	0.000	0.000	
6.438	0.000	0.000	0.000	0.982	-0.055	0.193	0.000	0.000	0.000	
6.442	0.000	0.000	0.000	0.979	-0.053	0.190	0.000	0.000	0.000	
6.447	0.000	0.000	0.000	0.980	-0.056	0.191	0.000	0.000	0.000	
6.452	0.000	0.000	0.000	0.981	-0.058	0.193	0.000	0.000	0.000	
6.458	0.000	0.000	0.000	0.976	-0.054	0.192	0.000	0.000	0.000	
6.462	0.000	0.000	0.000	0.983	-0.057	0.188	0.000	0.000	0.000	
6.468	0.000	0.000	0.000	0.983	-0.056	0.189	0.000	0.000	0.000	
6.472	0.000	0.000	0.000	0.977	-0.056	0.189	0.000	0.000	0.000	
6.478	0.000	0.000	0.000	0.976	-0.057	0.186	0.000	0.000	0.000	
6.482	0.000	0.000	0.000	0.980	-0.058	0.187	0.000	0.000	0.000	
6.488	0.000	0.000	0.000	0.982	-0.059	0.196	0.000	0.000	0.000	
6.492	0.000	0.000	0.000	0.981	-0.058	0.192	0.000	0.000	0.000	
6.498	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
6.502	0.000	0.000	0.000	0.979	-0.057	0.187	0.000	0.000	0.000	
6.508	0.000	0.000	0.000	0.979	-0.056	0.187	0.000	0.000	0.000	
6.512	0.000	0.000	0.000	0.980	-0.058	0.189	0.000	0.000	0.000	
6.517	0.000	0.000	0.000	0.979	-0.054	0.193	0.000	0.000	0.000	
6.523	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
6.528	0.000	0.000	0.000	0.982	-0.058	0.189	0.000	0.000	0.000	
6.532	0.000	0.000	0.000	0.978	-0.056	0.190	0.000	0.000	0.000	
6.537	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
6.542	0.000	0.000	0.000	0.977	-0.056	0.185	0.000	0.000	0.000	
6.548	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
6.552	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
6.557	0.000	0.000	0.000	0.979	-0.054	0.186	0.000	0.000	0.000	
6.563	0.000	0.000	0.000	0.982	-0.054	0.191	0.000	0.000	0.000	
6.567	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
6.573	0.000	0.000	0.000	0.982	-0.056	0.193	0.000	0.000	0.000	
6.577	0.000	0.000	0.000	0.982	-0.059	0.185	0.000	0.000	0.000	
6.583	0.000	0.000	0.000	0.980	-0.057	0.186	0.000	0.000	0.000	
6.587	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
6.593	0.000	0.000	0.000	0.979	-0.052	0.184	0.000	0.000	0.000	
6.597	0.000	0.000	0.000	0.980	-0.060	0.185	0.000	0.000	0.000	
6.603	0.000	0.000	0.000	0.980	-0.054	0.189	0.000	0.000	0.000	
6.607	0.000	0.000	0.000	0.978	-0.056	0.189	0.000	0.000	0.000	
6.612	0.000	0.000	0.000	0.981	-0.058	0.187	0.000	0.000	0.000	
6.618	0.000	0.000	0.000	0.978	-0.057	0.192	0.000	0.000	0.000	
6.622	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
6.627	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
6.633	0.000	0.000	0.000	0.978	-0.055	0.185	0.000	0.000	0.000	
6.637	0.000	0.000	0.000	0.982	-0.056	0.185	0.000	0.000	0.000	
6.642	0.000	0.000	0.000	0.982	-0.056	0.184	0.000	0.000	0.000	
6.647	0.000	0.000	0.000	0.979	-0.059	0.188	0.000	0.000	0.000	
6.653	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
6.657	0.000	0.000	0.000	0.980	-0.055	0.183	0.000	0.000	0.000	
6.662	0.000	0.000	0.000	0.983	-0.055	0.191	0.000	0.000	0.000	
6.667	0.000	0.000	0.000	0.981	-0.057	0.190	0.000	0.000	0.000	
6.672	0.000	0.000	0.000	0.980	-0.054	0.185	0.000	0.000	0.000	
6.677	0.000	0.000	0.000	0.979	-0.052	0.191	0.000	0.000	0.000	
6.682	0.000	0.000	0.000	0.983	-0.060	0.193	0.000	0.000	0.000	
6.688	0.000	0.000	0.000	0.977	-0.057	0.189	0.000	0.000	0.000	
6.692	0.000	0.000	0.000	0.976	-0.055	0.187	0.000	0.000	0.000	
6.697	0.000	0.000	0.000	0.983	-0.052	0.186	0.000	0.000	0.000	
6.703	0.000	0.000	0.000	0.980	-0.053	0.184	0.000	0.000	0.000	
6.707	0.000	0.000	0.000	0.982	-0.054	0.191	0.000	0.000	0.000	
6.713	0.000	0.000	0.000	0.978	-0.055	0.183	0.000	0.000	0.000	
6.718	0.000	0.000	0.000	0.983	-0.059	0.187	0.000	0.000	0.000	
6.723	0.000	0.000	0.000	0.982	-0.057	0.189	0.000	0.000	0.000	
6.727	0.000	0.000	0.000	0.979	-0.055	0.188	0.000	0.000	0.000	
6.732	0.000	0.000	0.000	0.978	-0.058	0.191	0.000	0.000	0.000	
6.737	0.000	0.000	0.000	0.981	-0.059	0.189	0.000	0.000	0.000	
6.742	0.000	0.000	0.000	0.975	-0.053	0.190	0.000	0.000	0.000	
6.748	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
6.752	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
6.758	0.000	0.000	0.000	0.976	-0.057	0.186	0.000	0.000	0.000	
6.762	0.000	0.000	0.000	0.983	-0.055	0.183	0.000	0.000	0.000	
6.768	0.000	0.000	0.000	0.980	-0.051	0.188	0.000	0.000	0.000	
6.772	0.000	0.000	0.000	0.980	-0.058	0.187	0.000	0.000	0.000	
6.777	0.000	0.000	0.000	0.981	-0.054	0.191	0.000	0.000	0.000	
6.782	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
6.788	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
6.793	0.000	0.000	0.000	0.980	-0.052	0.187	0.000	0.000	0.000	
6.797	0.000	0.000	0.000	0.980	-0.057	0.184	0.000	0.000	0.000	
6.802	0.000	0.000	0.000	0.983	-0.053	0.186	0.000	0.000	0.000	
6.808	0.000	0.000	0.000	0.983	-0.052	0.189	0.000	0.000	0.000	
6.813	0.000	0.000	0.000	0.980	-0.056	0.181	0.000	0.000	0.000	
6.817	0.000	0.000	0.000	0.981	-0.061	0.191	0.000	0.000	0.000	
6.823	0.000	0.000	0.000	0.983	-0.055	0.186	0.000	0.000	0.000	
6.827	0.000	0.000	0.000	0.979	-0.058	0.182	0.000	0.000	0.000	
6.832	0.000	0.000	0.000	0.977	-0.058	0.186	0.000	0.000	0.000	
6.838	0.000	0.000	0.000	0.981	-0.056	0.189	0.000	0.000	0.000	
6.842	0.000	0.000	0.000	0.978	-0.050	0.188	0.000	0.000	0.000	
6.848	0.000	0.000	0.000	0.981	-0.050	0.187	0.000	0.000	0.000	
6.852	0.000	0.000	0.000	0.977	-0.055	0.191	0.000	0.000	0.000	
6.857	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
6.863	0.000	0.000	0.000	0.978	-0.058	0.186	0.000	0.000	0.000	
6.868	0.000	0.000	0.000	0.977	-0.056	0.184	0.000	0.000	0.000	
6.872	0.000	0.000	0.000	0.983	-0.055	0.188	0.000	0.000	0.000	
6.877	0.000	0.000	0.000	0.981	-0.057	0.193	0.000	0.000	0.000	
6.882	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
6.888	0.000	0.000	0.000	0.983	-0.057	0.189	0.000	0.000	0.000	
6.893	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
6.897	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
6.902	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
6.907	0.000	0.000	0.000	0.979	-0.054	0.187	0.000	0.000	0.000	
6.913	0.000	0.000	0.000	0.978	-0.059	0.188	0.000	0.000	0.000	
6.918	0.000	0.000	0.000	0.984	-0.059	0.188	0.000	0.000	0.000	
6.922	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
6.927	0.000	0.000	0.000	0.980	-0.055	0.185	0.000	0.000	0.000	
6.933	0.000	0.000	0.000	0.980	-0.058	0.190	0.000	0.000	0.000	
6.938	0.000	0.000	0.000	0.978	-0.055	0.186	0.000	0.000	0.000	
6.943	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
6.947	0.000	0.000	0.000	0.978	-0.056	0.186	0.000	0.000	0.000	
6.953	0.000	0.000	0.000	0.982	-0.054	0.185	0.000	0.000	0.000	
6.958	0.000	0.000	0.000	0.978	-0.056	0.186	0.000	0.000	0.000	
6.962	0.000	0.000	0.000	0.984	-0.055	0.193	0.000	0.000	0.000	
6.968	0.000	0.000	0.000	0.977	-0.055	0.190	0.000	0.000	0.000	
6.973	0.000	0.000	0.000	0.983	-0.057	0.185	0.000	0.000	0.000	
6.977	0.000	0.000	0.000	0.978	-0.057	0.189	0.000	0.000	0.000	
6.982	0.000	0.000	0.000	0.983	-0.055	0.188	0.000	0.000	0.000	
6.988	0.000	0.000	0.000	0.978	-0.056	0.192	0.000	0.000	0.000	
6.992	0.000	0.000	0.000	0.978	-0.054	0.192	0.000	0.000	0.000	
6.997	0.000	0.000	0.000	0.982	-0.060	0.189	0.000	0.000	0.000	
7.002	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
