RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
3.319	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.323	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.329	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.333	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.338	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.344	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.349	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.353	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.359	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.363	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.369	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.373	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.379	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.384	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.388	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.394	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.398	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.404	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.408	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.414	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.419	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.423	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.428	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.433	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.438	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.444	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.449	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.453	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.458	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.464	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.469	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.473	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.478	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.483	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.489	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.493	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.499	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.504	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.509	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.514	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.519	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.523	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.528	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.533	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.538	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.549	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.568	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.574	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.579	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.583	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.588	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.594	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.599	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.603	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.608	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.613	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.619	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.623	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.628	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.633	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.638	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.644	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.648	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.653	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.659	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.663	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.668	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.674	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.679	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.684	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.688	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.693	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.699	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.704	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.708	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.714	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.719	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.723	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.728	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.733	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.738	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.743	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.749	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.753	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.758	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.764	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.768	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.774	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.778	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.784	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.788	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.794	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.798	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.803	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.809	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.813	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.819	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.823	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.829	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.833	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.839	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.843	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.848	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.853	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.859	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.863	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.869	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.873	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.879	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.883	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.888	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.893	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.899	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.903	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.909	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.913	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.919	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.923	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.929	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.934	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.938	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.944	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.949	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.954	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.959	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.964	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.969	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.973	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.979	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.984	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.989	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.993	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
3.998	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.074	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.116	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.118	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.123	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.129	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.133	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.138	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.144	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.149	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.153	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.158	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.163	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.169	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.173	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.179	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.183	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.189	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.193	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.198	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.204	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.208	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.213	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.219	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.223	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.228	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.234	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.238	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.243	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.248	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.253	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.259	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.263	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.273	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.283	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.289	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.293	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.298	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.303	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.308	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.314	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.318	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.324	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.329	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.334	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.338	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.344	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.348	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.353	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.359	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.363	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.368	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.374	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.378	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.384	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.388	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.394	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.399	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.403	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.409	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.413	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.419	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.423	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.429	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.433	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.439	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.444	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.449	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.453	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.458	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.464	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.468	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.473	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.478	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.484	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.488	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.493	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.498	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.503	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.509	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.513	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.519	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.524	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.528	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.533	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.539	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.548	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
