RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
3.240	0.000	0.000	0.000	0.980	-0.055	0.185	0.000	0.000	0.000	
3.246	0.000	0.000	0.000	0.981	-0.055	0.182	0.000	0.000	0.000	
3.250	0.000	0.000	0.000	0.979	-0.058	0.188	0.000	0.000	0.000	
3.256	0.000	0.000	0.000	0.978	-0.053	0.183	0.000	0.000	0.000	
3.260	0.000	0.000	0.000	0.978	-0.054	0.187	0.000	0.000	0.000	
3.266	0.000	0.000	0.000	0.978	-0.054	0.183	0.000	0.000	0.000	
3.271	0.000	0.000	0.000	0.980	-0.055	0.191	0.000	0.000	0.000	
3.275	0.000	0.000	0.000	0.982	-0.055	0.194	0.000	0.000	0.000	
3.280	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
3.286	0.000	0.000	0.000	0.980	-0.057	0.184	0.000	0.000	0.000	
3.291	0.000	0.000	0.000	0.980	-0.055	0.194	0.000	0.000	0.000	
3.295	0.000	0.000	0.000	0.981	-0.058	0.188	0.000	0.000	0.000	
3.300	0.000	0.000	0.000	0.980	-0.057	0.186	0.000	0.000	0.000	
3.305	0.000	0.000	0.000	0.977	-0.057	0.183	0.000	0.000	0.000	
3.311	0.000	0.000	0.000	0.984	-0.056	0.188	0.000	0.000	0.000	
3.315	0.000	0.000	0.000	0.978	-0.055	0.184	0.000	0.000	0.000	
3.321	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
3.325	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
3.331	0.000	0.000	0.000	0.984	-0.055	0.181	0.000	0.000	0.000	
3.335	0.000	0.000	0.000	0.982	-0.053	0.192	0.000	0.000	0.000	
3.341	0.000	0.000	0.000	0.981	-0.054	0.193	0.000	0.000	0.000	
3.345	0.000	0.000	0.000	0.982	-0.056	0.188	0.000	0.000	0.000	
3.350	0.000	0.000	0.000	0.978	-0.053	0.185	0.000	0.000	0.000	
3.356	0.000	0.000	0.000	0.979	-0.054	0.187	0.000	0.000	0.000	
3.360	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
3.366	0.000	0.000	0.000	0.981	-0.054	0.190	0.000	0.000	0.000	
3.370	0.000	0.000	0.000	0.981	-0.058	0.185	0.000	0.000	0.000	
3.376	0.000	0.000	0.000	0.980	-0.056	0.184	0.000	0.000	0.000	
3.380	0.000	0.000	0.000	0.979	-0.053	0.190	0.000	0.000	0.000	
3.385	0.000	0.000	0.000	0.975	-0.057	0.184	0.000	0.000	0.000	
3.390	0.000	0.000	0.000	0.980	-0.059	0.192	0.000	0.000	0.000	
3.396	0.000	0.000	0.000	0.979	-0.053	0.192	0.000	0.000	0.000	
3.400	0.000	0.000	0.000	0.981	-0.054	0.191	0.000	0.000	0.000	
3.406	0.000	0.000	0.000	0.981	-0.054	0.188	0.000	0.000	0.000	
3.411	0.000	0.000	0.000	0.983	-0.055	0.189	0.000	0.000	0.000	
3.416	0.000	0.000	0.000	0.976	-0.053	0.191	0.000	0.000	0.000	
3.420	0.000	0.000	0.000	0.981	-0.053	0.187	0.000	0.000	0.000	
3.425	0.000	0.000	0.000	0.983	-0.055	0.183	0.000	0.000	0.000	
3.431	0.000	0.000	0.000	0.979	-0.055	0.184	0.000	0.000	0.000	
3.435	0.000	0.000	0.000	0.981	-0.057	0.183	0.000	0.000	0.000	
3.440	0.000	0.000	0.000	0.983	-0.052	0.186	0.000	0.000	0.000	
3.445	0.000	0.000	0.000	0.978	-0.054	0.187	0.000	0.000	0.000	
3.450	0.000	0.000	0.000	0.981	-0.057	0.187	0.000	0.000	0.000	
3.455	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
3.460	0.000	0.000	0.000	0.979	-0.055	0.184	0.000	0.000	0.000	
3.466	0.000	0.000	0.000	0.982	-0.054	0.183	0.000	0.000	0.000	
3.470	0.000	0.000	0.000	0.982	-0.055	0.188	0.000	0.000	0.000	
3.476	0.000	0.000	0.000	0.983	-0.052	0.181	0.000	0.000	0.000	
3.480	0.000	0.000	0.000	0.978	-0.051	0.188	0.000	0.000	0.000	
3.486	0.000	0.000	0.000	0.979	-0.057	0.185	0.000	0.000	0.000	
3.490	0.000	0.000	0.000	0.980	-0.056	0.184	0.000	0.000	0.000	
3.496	0.000	0.000	0.000	0.982	-0.055	0.183	0.000	0.000	0.000	
3.500	0.000	0.000	0.000	0.980	-0.054	0.184	0.000	0.000	0.000	
3.506	0.000	0.000	0.000	0.981	-0.058	0.188	0.000	0.000	0.000	
3.510	0.000	0.000	0.000	0.984	-0.051	0.184	0.000	0.000	0.000	
3.515	0.000	0.000	0.000	0.974	-0.052	0.188	0.000	0.000	0.000	
3.521	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
3.525	0.000	0.000	0.000	0.978	-0.052	0.187	0.000	0.000	0.000	
3.530	0.000	0.000	0.000	0.980	-0.055	0.182	0.000	0.000	0.000	
3.535	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
3.541	0.000	0.000	0.000	0.979	-0.057	0.185	0.000	0.000	0.000	
3.546	0.000	0.000	0.000	0.979	-0.056	0.183	0.000	0.000	0.000	
3.550	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
3.556	0.000	0.000	0.000	0.983	-0.056	0.187	0.000	0.000	0.000	
3.560	0.000	0.000	0.000	0.977	-0.051	0.193	0.000	0.000	0.000	
3.566	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
3.570	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
3.576	0.000	0.000	0.000	0.981	-0.053	0.191	0.000	0.000	0.000	
3.581	0.000	0.000	0.000	0.978	-0.056	0.191	0.000	0.000	0.000	
3.585	0.000	0.000	0.000	0.980	-0.058	0.186	0.000	0.000	0.000	
3.591	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
3.595	0.000	0.000	0.000	0.978	-0.053	0.188	0.000	0.000	0.000	
3.600	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
3.605	0.000	0.000	0.000	0.982	-0.056	0.182	0.000	0.000	0.000	
3.610	0.000	0.000	0.000	0.977	-0.051	0.193	0.000	0.000	0.000	
3.615	0.000	0.000	0.000	0.976	-0.055	0.188	0.000	0.000	0.000	
3.621	0.000	0.000	0.000	0.982	-0.055	0.180	0.000	0.000	0.000	
3.625	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
3.630	0.000	0.000	0.000	0.978	-0.057	0.187	0.000	0.000	0.000	
3.635	0.000	0.000	0.000	0.982	-0.056	0.187	0.000	0.000	0.000	
3.641	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
3.645	0.000	0.000	0.000	0.978	-0.057	0.187	0.000	0.000	0.000	
3.651	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
3.656	0.000	0.000	0.000	0.981	-0.056	0.184	0.000	0.000	0.000	
3.660	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
3.665	0.000	0.000	0.000	0.978	-0.057	0.185	0.000	0.000	0.000	
3.671	0.000	0.000	0.000	0.983	-0.055	0.186	0.000	0.000	0.000	
3.675	0.000	0.000	0.000	0.979	-0.058	0.186	0.000	0.000	0.000	
3.681	0.000	0.000	0.000	0.981	-0.054	0.183	0.000	0.000	0.000	
3.685	0.000	0.000	0.000	0.981	-0.055	0.185	0.000	0.000	0.000	
3.691	0.000	0.000	0.000	0.984	-0.054	0.188	0.000	0.000	0.000	
3.695	0.000	0.000	0.000	0.974	-0.055	0.190	0.000	0.000	0.000	
3.701	0.000	0.000	0.000	0.977	-0.053	0.189	0.000	0.000	0.000	
3.706	0.000	0.000	0.000	0.983	-0.056	0.187	0.000	0.000	0.000	
3.710	0.000	0.000	0.000	0.981	-0.050	0.191	0.000	0.000	0.000	
3.716	0.000	0.000	0.000	0.979	-0.053	0.194	0.000	0.000	0.000	
3.720	0.000	0.000	0.000	0.977	-0.057	0.190	0.000	0.000	0.000	
3.726	0.000	0.000	0.000	0.976	-0.052	0.184	0.000	0.000	0.000	
3.731	0.000	0.000	0.000	0.978	-0.059	0.184	0.000	0.000	0.000	
3.735	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
3.740	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
3.746	0.000	0.000	0.000	0.979	-0.054	0.184	0.000	0.000	0.000	
3.750	0.000	0.000	0.000	0.981	-0.057	0.191	0.000	0.000	0.000	
3.756	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
3.760	0.000	0.000	0.000	0.982	-0.056	0.191	0.000	0.000	0.000	
3.766	0.000	0.000	0.000	0.980	-0.056	0.190	0.000	0.000	0.000	
3.770	0.000	0.000	0.000	0.981	-0.054	0.184	0.000	0.000	0.000	
3.775	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
3.781	0.000	0.000	0.000	0.979	-0.055	0.195	0.000	0.000	0.000	
3.785	0.000	0.000	0.000	0.983	-0.054	0.182	0.000	0.000	0.000	
3.791	0.000	0.000	0.000	0.979	-0.058	0.190	0.000	0.000	0.000	
3.795	0.000	0.000	0.000	0.979	-0.051	0.189	0.000	0.000	0.000	
3.801	0.000	0.000	0.000	0.982	-0.057	0.185	0.000	0.000	0.000	
3.805	0.000	0.000	0.000	0.982	-0.056	0.189	0.000	0.000	0.000	
3.811	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
3.815	0.000	0.000	0.000	0.980	-0.058	0.186	0.000	0.000	0.000	
3.820	0.000	0.000	0.000	0.975	-0.056	0.182	0.000	0.000	0.000	
3.825	0.000	0.000	0.000	0.982	-0.056	0.185	0.000	0.000	0.000	
3.831	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
3.835	0.000	0.000	0.000	0.983	-0.055	0.185	0.000	0.000	0.000	
3.841	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
3.846	0.000	0.000	0.000	0.983	-0.053	0.187	0.000	0.000	0.000	
3.850	0.000	0.000	0.000	0.984	-0.055	0.188	0.000	0.000	0.000	
3.856	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
3.861	0.000	0.000	0.000	0.977	-0.055	0.187	0.000	0.000	0.000	
3.865	0.000	0.000	0.000	0.982	-0.058	0.188	0.000	0.000	0.000	
3.870	0.000	0.000	0.000	0.978	-0.056	0.185	0.000	0.000	0.000	
3.876	0.000	0.000	0.000	0.981	-0.055	0.181	0.000	0.000	0.000	
3.881	0.000	0.000	0.000	0.978	-0.053	0.187	0.000	0.000	0.000	
3.885	0.000	0.000	0.000	0.981	-0.057	0.188	0.000	0.000	0.000	
3.890	0.000	0.000	0.000	0.981	-0.054	0.190	0.000	0.000	0.000	
3.895	0.000	0.000	0.000	0.981	-0.055	0.190	0.000	0.000	0.000	
3.901	0.000	0.000	0.000	0.981	-0.053	0.184	0.000	0.000	0.000	
3.905	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
3.910	0.000	0.000	0.000	0.975	-0.055	0.190	0.000	0.000	0.000	
3.915	0.000	0.000	0.000	0.981	-0.053	0.186	0.000	0.000	0.000	
3.921	0.000	0.000	0.000	0.981	-0.056	0.186	0.000	0.000	0.000	
3.926	0.000	0.000	0.000	0.982	-0.053	0.182	0.000	0.000	0.000	
3.931	0.000	0.000	0.000	0.977	-0.061	0.187	0.000	0.000	0.000	
3.936	0.000	0.000	0.000	0.979	-0.057	0.191	0.000	0.000	0.000	
3.940	0.000	0.000	0.000	0.981	-0.053	0.194	0.000	0.000	0.000	
3.946	0.000	0.000	0.000	0.980	-0.057	0.188	0.000	0.000	0.000	
3.950	0.000	0.000	0.000	0.976	-0.055	0.186	0.000	0.000	0.000	
3.956	0.000	0.000	0.000	0.979	-0.054	0.186	0.000	0.000	0.000	
3.961	0.000	0.000	0.000	0.981	-0.058	0.182	0.000	0.000	0.000	
3.965	0.000	0.000	0.000	0.980	-0.060	0.183	0.000	0.000	0.000	
3.971	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
3.976	0.000	0.000	0.000	0.978	-0.055	0.184	0.000	0.000	0.000	
3.980	0.000	0.000	0.000	0.979	-0.053	0.191	0.000	0.000	0.000	
3.986	0.000	0.000	0.000	0.979	-0.059	0.184	0.000	0.000	0.000	
3.990	0.000	0.000	0.000	0.980	-0.058	0.188	0.000	0.000	0.000	
3.995	0.000	0.000	0.000	0.980	-0.055	0.184	0.000	0.000	0.000	
4.001	0.000	0.000	0.000	0.981	-0.055	0.184	0.000	0.000	0.000	
4.005	0.000	0.000	0.000	0.977	-0.055	0.184	0.000	0.000	0.000	
4.011	0.000	0.000	0.000	0.981	-0.058	0.192	0.000	0.000	0.000	
4.016	0.000	0.000	0.000	0.984	-0.057	0.185	0.000	0.000	0.000	
4.020	0.000	0.000	0.000	0.983	-0.054	0.189	0.000	0.000	0.000	
4.026	0.000	0.000	0.000	0.980	-0.052	0.187	0.000	0.000	0.000	
4.030	0.000	0.000	0.000	0.981	-0.055	0.185	0.000	0.000	0.000	
4.036	0.000	0.000	0.000	0.981	-0.056	0.182	0.000	0.000	0.000	
4.040	0.000	0.000	0.000	0.982	-0.055	0.191	0.000	0.000	0.000	
4.046	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
4.050	0.000	0.000	0.000	0.980	-0.053	0.191	0.000	0.000	0.000	
4.055	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
4.061	0.000	0.000	0.000	0.981	-0.057	0.189	0.000	0.000	0.000	
4.065	0.000	0.000	0.000	0.979	-0.055	0.182	0.000	0.000	0.000	
4.071	0.000	0.000	0.000	0.981	-0.060	0.180	0.000	0.000	0.000	
4.075	0.000	0.000	0.000	0.983	-0.054	0.182	0.000	0.000	0.000	
4.081	0.000	0.000	0.000	0.981	-0.056	0.183	0.000	0.000	0.000	
4.085	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
4.090	0.000	0.000	0.000	0.978	-0.058	0.185	0.000	0.000	0.000	
4.096	0.000	0.000	0.000	0.980	-0.053	0.188	0.000	0.000	0.000	
4.101	0.000	0.000	0.000	0.978	-0.054	0.183	0.000	0.000	0.000	
4.105	0.000	0.000	0.000	0.983	-0.053	0.192	0.000	0.000	0.000	
4.110	0.000	0.000	0.000	0.981	-0.051	0.186	0.000	0.000	0.000	
4.116	0.000	0.000	0.000	0.981	-0.054	0.188	0.000	0.000	0.000	
4.120	0.000	0.000	0.000	0.984	-0.056	0.191	0.000	0.000	0.000	
4.126	0.000	0.000	0.000	0.980	-0.051	0.186	0.000	0.000	0.000	
4.130	0.000	0.000	0.000	0.983	-0.055	0.191	0.000	0.000	0.000	
4.136	0.000	0.000	0.000	0.978	-0.054	0.190	0.000	0.000	0.000	
4.140	0.000	0.000	0.000	0.981	-0.057	0.182	0.000	0.000	0.000	
4.145	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
4.150	0.000	0.000	0.000	0.978	-0.055	0.185	0.000	0.000	0.000	
4.156	0.000	0.000	0.000	0.982	-0.057	0.189	0.000	0.000	0.000	
4.160	0.000	0.000	0.000	0.979	-0.054	0.186	0.000	0.000	0.000	
4.165	0.000	0.000	0.000	0.979	-0.055	0.190	0.000	0.000	0.000	
4.171	0.000	0.000	0.000	0.980	-0.052	0.186	0.000	0.000	0.000	
4.175	0.000	0.000	0.000	0.980	-0.056	0.182	0.000	0.000	0.000	
4.181	0.000	0.000	0.000	0.984	-0.057	0.186	0.000	0.000	0.000	
4.185	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
4.191	0.000	0.000	0.000	0.977	-0.058	0.183	0.000	0.000	0.000	
4.196	0.000	0.000	0.000	0.978	-0.053	0.188	0.000	0.000	0.000	
4.200	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
4.206	0.000	0.000	0.000	0.981	-0.059	0.182	0.000	0.000	0.000	
4.210	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
4.215	0.000	0.000	0.000	0.985	-0.055	0.180	0.000	0.000	0.000	
4.221	0.000	0.000	0.000	0.983	-0.059	0.185	0.000	0.000	0.000	
4.226	0.000	0.000	0.000	0.979	-0.057	0.185	0.000	0.000	0.000	
4.230	0.000	0.000	0.000	0.983	-0.057	0.186	0.000	0.000	0.000	
4.235	0.000	0.000	0.000	0.978	-0.059	0.186	0.000	0.000	0.000	
4.241	0.000	0.000	0.000	0.982	-0.055	0.185	0.000	0.000	0.000	
4.245	0.000	0.000	0.000	0.979	-0.056	0.183	0.000	0.000	0.000	
4.250	0.000	0.000	0.000	0.980	-0.056	0.192	0.000	0.000	0.000	
4.256	0.000	0.000	0.000	0.979	-0.053	0.186	0.000	0.000	0.000	
4.260	0.000	0.000	0.000	0.982	-0.054	0.188	0.000	0.000	0.000	
4.266	0.000	0.000	0.000	0.979	-0.056	0.189	0.000	0.000	0.000	
4.270	0.000	0.000	0.000	0.980	-0.055	0.183	0.000	0.000	0.000	
4.276	0.000	0.000	0.000	0.983	-0.056	0.182	0.000	0.000	0.000	
4.280	0.000	0.000	0.000	0.979	-0.053	0.188	0.000	0.000	0.000	
4.285	0.000	0.000	0.000	0.980	-0.056	0.191	0.000	0.000	0.000	
4.290	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
4.296	0.000	0.000	0.000	0.977	-0.055	0.186	0.000	0.000	0.000	
4.300	0.000	0.000	0.000	0.978	-0.054	0.184	0.000	0.000	0.000	
4.306	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
4.311	0.000	0.000	0.000	0.980	-0.054	0.190	0.000	0.000	0.000	
4.316	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
4.320	0.000	0.000	0.000	0.980	-0.054	0.183	0.000	0.000	0.000	
4.325	0.000	0.000	0.000	0.980	-0.057	0.188	0.000	0.000	0.000	
4.330	0.000	0.000	0.000	0.979	-0.059	0.181	0.000	0.000	0.000	
4.336	0.000	0.000	0.000	0.976	-0.057	0.182	0.000	0.000	0.000	
4.340	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
4.346	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
4.351	0.000	0.000	0.000	0.980	-0.055	0.192	0.000	0.000	0.000	
4.356	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
4.361	0.000	0.000	0.000	0.975	-0.056	0.183	0.000	0.000	0.000	
4.366	0.000	0.000	0.000	0.983	-0.059	0.188	0.000	0.000	0.000	
4.370	0.000	0.000	0.000	0.981	-0.054	0.182	0.000	0.000	0.000	
4.375	0.000	0.000	0.000	0.983	-0.055	0.188	0.000	0.000	0.000	
4.380	0.000	0.000	0.000	0.983	-0.054	0.188	0.000	0.000	0.000	
4.385	0.000	0.000	0.000	0.983	-0.058	0.192	0.000	0.000	0.000	
4.391	0.000	0.000	0.000	0.981	-0.054	0.185	0.000	0.000	0.000	
4.396	0.000	0.000	0.000	0.976	-0.056	0.184	0.000	0.000	0.000	
4.401	0.000	0.000	0.000	0.982	-0.054	0.188	0.000	0.000	0.000	
4.406	0.000	0.000	0.000	0.980	-0.056	0.191	0.000	0.000	0.000	
4.410	0.000	0.000	0.000	0.984	-0.056	0.182	0.000	0.000	0.000	
4.415	0.000	0.000	0.000	0.980	-0.051	0.188	0.000	0.000	0.000	
4.420	0.000	0.000	0.000	0.977	-0.053	0.191	0.000	0.000	0.000	
4.426	0.000	0.000	0.000	0.978	-0.057	0.188	0.000	0.000	0.000	
4.430	0.000	0.000	0.000	0.984	-0.056	0.186	0.000	0.000	0.000	
4.436	0.000	0.000	0.000	0.980	-0.055	0.191	0.000	0.000	0.000	
4.440	0.000	0.000	0.000	0.981	-0.054	0.178	0.000	0.000	0.000	
4.445	0.000	0.000	0.000	0.978	-0.053	0.186	0.000	0.000	0.000	
4.451	0.000	0.000	0.000	0.977	-0.054	0.193	0.000	0.000	0.000	
4.456	0.000	0.000	0.000	0.981	-0.056	0.181	0.000	0.000	0.000	
4.461	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
4.465	0.000	0.000	0.000	0.982	-0.056	0.191	0.000	0.000	0.000	
4.471	0.000	0.000	0.000	0.982	-0.056	0.181	0.000	0.000	0.000	
4.475	0.000	0.000	0.000	0.984	-0.057	0.186	0.000	0.000	0.000	
4.481	0.000	0.000	0.000	0.980	-0.057	0.186	0.000	0.000	0.000	
4.485	0.000	0.000	0.000	0.981	-0.054	0.188	0.000	0.000	0.000	
4.490	0.000	0.000	0.000	0.981	-0.059	0.186	0.000	0.000	0.000	
4.496	0.000	0.000	0.000	0.980	-0.053	0.188	0.000	0.000	0.000	
4.500	0.000	0.000	0.000	0.978	-0.054	0.188	0.000	0.000	0.000	
4.505	0.000	0.000	0.000	0.976	-0.055	0.190	0.000	0.000	0.000	
4.511	0.000	0.000	0.000	0.981	-0.056	0.192	0.000	0.000	0.000	
4.515	0.000	0.000	0.000	0.981	-0.052	0.196	0.000	0.000	0.000	
4.520	0.000	0.000	0.000	0.981	-0.054	0.189	0.000	0.000	0.000	
4.525	0.000	0.000	0.000	0.979	-0.058	0.186	0.000	0.000	0.000	
4.530	0.000	0.000	0.000	0.986	-0.052	0.191	0.000	0.000	0.000	
4.536	0.000	0.000	0.000	0.981	-0.056	0.188	0.000	0.000	0.000	
4.540	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
4.545	0.000	0.000	0.000	0.981	-0.055	0.191	0.000	0.000	0.000	
4.550	0.000	0.000	0.000	0.980	-0.054	0.190	0.000	0.000	0.000	
4.556	0.000	0.000	0.000	0.982	-0.054	0.187	0.000	0.000	0.000	
4.560	0.000	0.000	0.000	0.979	-0.054	0.182	0.000	0.000	0.000	
4.566	0.000	0.000	0.000	0.978	-0.055	0.185	0.000	0.000	0.000	
4.571	0.000	0.000	0.000	0.984	-0.055	0.189	0.000	0.000	0.000	
4.575	0.000	0.000	0.000	0.981	-0.057	0.193	0.000	0.000	0.000	
4.581	0.000	0.000	0.000	0.980	-0.056	0.186	0.000	0.000	0.000	
4.586	0.000	0.000	0.000	0.976	-0.060	0.185	0.000	0.000	0.000	
4.590	0.000	0.000	0.000	0.979	-0.056	0.187	0.000	0.000	0.000	
4.596	0.000	0.000	0.000	0.982	-0.057	0.189	0.000	0.000	0.000	
4.601	0.000	0.000	0.000	0.979	-0.058	0.186	0.000	0.000	0.000	
4.606	0.000	0.000	0.000	0.982	-0.059	0.188	0.000	0.000	0.000	
4.610	0.000	0.000	0.000	0.983	-0.054	0.186	0.000	0.000	0.000	
4.615	0.000	0.000	0.000	0.980	-0.054	0.191	0.000	0.000	0.000	
4.621	0.000	0.000	0.000	0.980	-0.052	0.186	0.000	0.000	0.000	
4.625	0.000	0.000	0.000	0.984	-0.054	0.187	0.000	0.000	0.000	
4.631	0.000	0.000	0.000	0.979	-0.055	0.188	0.000	0.000	0.000	
4.635	0.000	0.000	0.000	0.976	-0.056	0.188	0.000	0.000	0.000	
4.640	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
4.645	0.000	0.000	0.000	0.981	-0.058	0.189	0.000	0.000	0.000	
4.650	0.000	0.000	0.000	0.978	-0.054	0.186	0.000	0.000	0.000	
4.656	0.000	0.000	0.000	0.980	-0.049	0.188	0.000	0.000	0.000	
4.661	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
4.665	0.000	0.000	0.000	0.979	-0.059	0.191	0.000	0.000	0.000	
4.671	0.000	0.000	0.000	0.978	-0.057	0.188	0.000	0.000	0.000	
4.676	0.000	0.000	0.000	0.980	-0.053	0.186	0.000	0.000	0.000	
4.681	0.000	0.000	0.000	0.981	-0.055	0.191	0.000	0.000	0.000	
4.685	0.000	0.000	0.000	0.982	-0.054	0.187	0.000	0.000	0.000	
4.691	0.000	0.000	0.000	0.982	-0.055	0.183	0.000	0.000	0.000	
4.695	0.000	0.000	0.000	0.981	-0.055	0.183	0.000	0.000	0.000	
4.701	0.000	0.000	0.000	0.982	-0.058	0.185	0.000	0.000	0.000	
4.705	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
4.710	0.000	0.000	0.000	0.977	-0.056	0.185	0.000	0.000	0.000	
4.716	0.000	0.000	0.000	0.980	-0.054	0.182	0.000	0.000	0.000	
4.720	0.000	0.000	0.000	0.979	-0.055	0.186	0.000	0.000	0.000	
4.726	0.000	0.000	0.000	0.978	-0.056	0.184	0.000	0.000	0.000	
4.731	0.000	0.000	0.000	0.982	-0.055	0.191	0.000	0.000	0.000	
4.735	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
4.741	0.000	0.000	0.000	0.980	-0.054	0.195	0.000	0.000	0.000	
4.745	0.000	0.000	0.000	0.980	-0.054	0.194	0.000	0.000	0.000	
4.751	0.000	0.000	0.000	0.982	-0.053	0.189	0.000	0.000	0.000	
4.755	0.000	0.000	0.000	0.981	-0.054	0.194	0.000	0.000	0.000	
4.761	0.000	0.000	0.000	0.980	-0.055	0.181	0.000	0.000	0.000	
4.765	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
4.770	0.000	0.000	0.000	0.981	-0.057	0.188	0.000	0.000	0.000	
4.775	0.000	0.000	0.000	0.981	-0.054	0.191	0.000	0.000	0.000	
4.781	0.000	0.000	0.000	0.978	-0.053	0.186	0.000	0.000	0.000	
4.785	0.000	0.000	0.000	0.978	-0.056	0.191	0.000	0.000	0.000	
4.791	0.000	0.000	0.000	0.980	-0.057	0.189	0.000	0.000	0.000	
4.795	0.000	0.000	0.000	0.978	-0.057	0.184	0.000	0.000	0.000	
4.801	0.000	0.000	0.000	0.977	-0.054	0.189	0.000	0.000	0.000	
4.806	0.000	0.000	0.000	0.980	-0.053	0.185	0.000	0.000	0.000	
4.810	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
4.816	0.000	0.000	0.000	0.977	-0.056	0.183	0.000	0.000	0.000	
4.820	0.000	0.000	0.000	0.982	-0.056	0.188	0.000	0.000	0.000	
4.826	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
4.830	0.000	0.000	0.000	0.982	-0.054	0.188	0.000	0.000	0.000	
4.836	0.000	0.000	0.000	0.982	-0.053	0.188	0.000	0.000	0.000	
4.840	0.000	0.000	0.000	0.983	-0.052	0.184	0.000	0.000	0.000	
4.845	0.000	0.000	0.000	0.978	-0.053	0.186	0.000	0.000	0.000	
4.851	0.000	0.000	0.000	0.980	-0.058	0.188	0.000	0.000	0.000	
4.855	0.000	0.000	0.000	0.976	-0.055	0.188	0.000	0.000	0.000	
4.861	0.000	0.000	0.000	0.978	-0.054	0.185	0.000	0.000	0.000	
4.865	0.000	0.000	0.000	0.978	-0.058	0.184	0.000	0.000	0.000	
4.871	0.000	0.000	0.000	0.983	-0.054	0.192	0.000	0.000	0.000	
