RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
3.089	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.093	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.099	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.103	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.108	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.02	1.02	
3.113	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.118	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.124	-0.03	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.128	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.133	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.139	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.143	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.149	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.153	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.159	-0.04	0.02	0.99	-0.05	0.00	0.96	-0.04	0.01	1.02	
3.163	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.01	
3.169	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.173	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.179	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.183	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.189	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.193	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.199	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.203	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.209	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.213	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.219	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.224	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.228	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.234	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.239	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
3.244	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.248	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.254	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.258	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.264	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.268	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.274	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.278	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
3.284	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.288	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.294	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.298	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.304	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.308	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.314	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.318	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.324	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.328	-0.03	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
3.333	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.338	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.343	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.349	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.353	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.359	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.363	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.369	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.373	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.379	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.383	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.389	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.393	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.399	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.403	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.409	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.413	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.419	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.423	-0.03	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
3.428	-0.04	0.01	0.99	-0.05	0.01	0.96	-0.03	0.02	1.02	
3.433	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
3.439	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.443	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.449	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.453	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.458	-0.04	0.01	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
3.463	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.469	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.473	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.478	-0.04	0.02	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
3.484	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.488	-0.04	0.02	1.01	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.494	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.499	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.503	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.508	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.513	-0.04	0.02	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
3.518	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.04	0.01	1.02	
3.524	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.528	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.534	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.539	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.544	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.549	-0.03	0.02	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
3.553	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.559	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.563	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.569	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.574	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.579	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.583	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.588	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.594	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.598	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.604	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.608	-0.04	0.01	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
3.613	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
3.618	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.624	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.629	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.633	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
3.639	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.644	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.648	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.654	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.658	-0.04	0.02	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.664	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.668	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.674	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.678	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.684	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.688	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.693	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.699	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.703	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.708	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.713	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.719	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.723	-0.03	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.729	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.733	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.739	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.744	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.748	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.754	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.758	-0.04	0.01	1.01	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.764	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.768	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.774	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
3.778	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.783	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.788	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.793	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.799	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.803	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
3.808	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.813	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.819	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.823	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
3.829	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.833	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.839	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.843	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.849	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.853	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.859	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.863	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.868	-0.04	0.01	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.874	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.878	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.883	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.889	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.893	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.899	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.904	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.908	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.914	-0.03	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
3.919	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.923	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.929	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.933	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
3.939	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.943	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
3.948	-0.03	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
3.954	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.958	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.964	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
3.968	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.974	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.978	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
3.984	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.988	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.994	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
3.998	-0.04	0.02	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.004	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.008	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.014	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
4.018	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.024	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.028	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.034	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.039	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.043	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.049	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.053	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
4.058	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.064	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
4.068	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.073	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.079	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.083	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.088	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
4.094	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.099	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.103	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.108	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.113	-0.03	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.119	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.123	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.128	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.134	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.138	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.143	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.148	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.154	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.158	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.163	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.169	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.173	-0.04	0.01	0.99	-0.04	0.01	0.96	-0.03	0.01	1.02	
4.178	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.183	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.189	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.194	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.198	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.204	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.209	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.213	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.219	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.223	-0.03	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.228	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.234	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.239	-0.03	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.244	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.249	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
4.253	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
4.258	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.263	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.269	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.273	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
4.279	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.283	-0.03	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.289	-0.04	0.02	1.00	-0.05	-0.00	0.97	-0.03	0.01	1.02	
4.293	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.298	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.303	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.309	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
4.313	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.319	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.323	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.329	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.333	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.338	-0.04	0.01	0.99	-0.04	0.01	0.98	-0.03	0.01	1.03	
4.344	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.348	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
4.354	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.358	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.364	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.368	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.373	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.379	-0.03	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.383	-0.04	0.02	0.99	-0.04	0.00	0.96	-0.04	0.01	1.03	
4.388	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
4.394	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.398	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.403	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.408	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
4.414	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
4.418	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.424	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.429	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.434	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.439	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.444	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
4.448	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.454	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
4.458	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.463	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.469	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.473	-0.04	0.01	0.99	-0.04	-0.00	0.97	-0.03	0.01	1.03	
4.479	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.483	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.488	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.493	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.498	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.503	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
4.508	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
4.514	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.518	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.523	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
4.528	-0.04	0.02	1.00	-0.05	0.00	0.96	-0.03	0.01	1.03	
4.534	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.538	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.544	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.548	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.554	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.558	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.564	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.569	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.573	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.579	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.583	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.589	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
4.594	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.598	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.604	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
4.608	-0.04	0.02	0.99	-0.04	-0.00	0.96	-0.03	0.01	1.02	
4.614	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
4.618	-0.04	0.01	0.99	-0.05	0.00	0.98	-0.03	0.01	1.02	
4.624	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.628	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.633	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.639	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.644	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
